[24-11-01 22:35:31] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:35:31] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:18:28] 2458    -1327.8 [     9601.2  560131.1    2830.9    3583.0  157488.5    1041.0   97278.1     606.7    1673.8  1.30e-04  4.94e-05  1.22e-05 ]
[24-11-01 23:18:29] 2459    -984.55 [     9601.2  560131.1    2830.9    3583.0  157488.5    1041.0   97278.1     606.7    1673.8  1.30e-04  1.82e-04  1.22e-05 ]
[24-11-01 23:18:30] 2460    -978.01 [     9601.2  560131.1    2830.9    3583.0  157488.5    1041.0   97278.1     606.7    1673.8  1.30e-04  1.66e-04  1.22e-05 ]
[24-11-01 23:18:32] 2461    -977.97 [     9601.2  560131.1    2830.9    3583.0  157488.5    1041.0   97278.1     606.7    1673.8  1.30e-04  1.65e-04  1.22e-05 ]
[24-11-01 23:18:33] 2462    -977.97 [     9601.2  560131.1    2830.9    3583.0  157488.5    1041.0   97278.1     606.7    1673.8  1.30e-04  1.65e-04  1.22e-05 ]
[24-11-01 23:18:35] 2463    -977.97 [     9601.2  560131.1    2830.9    3583.0  157488.5    1041.0   97278.1     606.7    1673.8  1.30e-04  1.65e-04  1.22e-05 ]
[24-11-01 23:18:36] 2464    -977.97 [     9601.2  560131.1    2830.9    3583.0  157488.5    1041.0   97278.1     606.7    1673.8  1.30e-04  1.65e-04  1.22e-05 ]
[24-11-01 23:18:37] 2465    -981.06 [     9711.1  557056.0    2851.7    3591.1  153181.2     990.4   95364.0     546.1    1591.6  1.34e-04  1.75e-04  1.29e-05 ]
[24-11-01 23:18:38] 2466    -1005.3 [     9423.3  565106.8    2797.4    3569.9  164457.9    1123.0  100375.2     704.8    1806.8  1.24e-04  1.48e-04  1.09e-05 ]
[24-11-01 23:18:40] 2467    -983.22 [     9533.2  562031.7    2818.1    3578.0  160150.6    1072.3   98461.1     644.2    1724.6  1.28e-04  1.58e-04  1.17e-05 ]
[24-11-01 23:18:41] 2468    -977.46 [     9643.1  558956.5    2838.9    3586.1  155843.3    1021.7   96547.0     583.6    1642.4  1.32e-04  1.69e-04  1.25e-05 ]
[24-11-01 23:18:42] 2469    -977.39 [     9632.4  559257.8    2836.8    3585.3  156265.3    1026.7   96734.5     589.5    1650.4  1.31e-04  1.68e-04  1.24e-05 ]
[24-11-01 23:18:44] 2470    -977.39 [     9632.7  559249.0    2836.9    3585.3  156253.0    1026.5   96729.1     589.3    1650.2  1.31e-04  1.68e-04  1.24e-05 ]
[24-11-01 23:18:45] 2471    -977.39 [     9633.0  559240.2    2836.9    3585.4  156240.7    1026.4   96723.6     589.2    1650.0  1.31e-04  1.68e-04  1.24e-05 ]
[24-11-01 23:18:46] 2472    -985.31 [     9801.8  555999.7    2861.7    3602.5  151748.8     965.9   94326.0     519.0    1550.6  1.35e-04  1.81e-04  1.32e-05 ]
[24-11-01 23:18:48] 2473    -977.39 [     9632.7  559249.0    2836.9    3585.3  156253.0    1026.5   96729.1     589.3    1650.2  1.31e-04  1.68e-04  1.24e-05 ]
[24-11-01 23:18:49] 2474   -1066.36 [     9927.6  563136.8    2845.6    3658.2  159180.1    1105.7   96485.7     618.5    1733.6  1.26e-04  1.65e-04  1.14e-05 ]
[24-11-01 23:18:50] 2475   -1263.03 [     9155.6  552958.4    2822.8    3467.4  151517.0     898.4   97122.9     542.1    1515.3   1.4e-04  1.73e-04   1.4e-05 ]
[24-11-01 23:18:52] 2476   -1026.66 [     9450.4  556846.2    2831.5    3540.3  154444.0     977.6   96879.5     571.3    1598.7  1.34e-04   1.7e-04   1.3e-05 ]
[24-11-01 23:18:53] 2477    -986.03 [     9745.3  560734.0    2840.2    3613.2  157371.0    1056.8   96636.1     600.5    1682.0  1.29e-04  1.67e-04  1.20e-05 ]
[24-11-01 23:18:54] 2478    -976.68 [     9656.4  559562.0    2837.6    3591.2  156488.7    1032.9   96709.5     591.7    1656.9  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:18:56] 2479    -976.68 [     9657.1  559570.6    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:18:57] 2480    -976.68 [     9657.3  559573.8    2837.6    3591.4  156497.6    1033.1   96708.7     591.8    1657.2  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:18:58] 2481    -976.68 [     9656.8  559567.4    2837.6    3591.3  156492.7    1033.0   96709.1     591.7    1657.0  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:00] 2482    -976.68 [     9657.1  559570.6    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:01] 2483    -976.68 [     9657.1  559571.6    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:02] 2484    -976.68 [     9657.1  559573.3    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:04] 2485    -976.58 [     9657.1  559749.6    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:05] 2486    -976.57 [     9657.1  559779.5    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:06] 2487    -976.58 [     9657.1  559827.9    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:08] 2488    -976.57 [     9657.1  559798.0    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:09] 2489    -976.57 [     9657.1  559768.1    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:10] 2490    -976.57 [     9657.1  559777.4    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:11] 2491    -976.57 [     9657.1  559781.6    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:13] 2492    -976.57 [     9657.1  559779.5    2837.6    3591.4  156495.1    1033.1   96708.9     591.8    1657.1  1.31e-04  1.68e-04  1.23e-05 ]
[24-11-01 23:19:14] 2493   -1002.48 [     9760.8  556949.3    2825.8    3614.0  151729.0     979.0   95150.6     504.7    1584.9  1.33e-04  1.86e-04  1.30e-05 ]
[24-11-01 23:19:15] 2494   -1032.53 [     9489.2  564358.9    2856.7    3554.8  164207.0    1120.6   99230.4     732.7    1774.0  1.28e-04  1.38e-04  1.12e-05 ]
[24-11-01 23:19:17] 2495    -991.55 [     9593.0  561528.7    2844.9    3577.4  159440.8    1066.5   97672.0     645.6    1701.7   1.3e-04  1.56e-04  1.19e-05 ]
[24-11-01 23:19:18] 2496    -976.59 [     9696.7  558698.5    2833.1    3600.0  154674.6    1012.4   96113.7     558.5    1629.5  1.31e-04  1.74e-04  1.26e-05 ]
[24-11-01 23:19:19] 2497    -975.42 [     9676.8  559241.6    2835.4    3595.7  155589.3    1022.8   96412.7     575.2    1643.4  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:21] 2498    -975.42 [     9677.0  559236.2    2835.3    3595.7  155580.2    1022.7   96409.8     575.0    1643.2  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:22] 2499    -975.42 [     9677.5  559222.6    2835.3    3595.8  155557.3    1022.4   96402.3     574.6    1642.9  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:23] 2500    -975.58 [     9684.8  559022.4    2834.4    3597.4  155220.1    1018.6   96292.1     568.5    1637.8  1.31e-04  1.72e-04  1.25e-05 ]
[24-11-01 23:19:25] 2501    -975.42 [     9677.3  559228.2    2835.3    3595.8  155566.6    1022.5   96405.4     574.8    1643.0  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:26] 2502    -975.42 [     9677.7  559217.0    2835.3    3595.9  155547.9    1022.3   96399.2     574.4    1642.7  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:27] 2503    -975.42 [     9677.5  559222.6    2835.3    3595.8  155557.3    1022.4   96402.3     574.6    1642.9  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:29] 2504   -2891.16 [    10599.5  557478.3    2669.5    3634.3  151950.0    1126.2   91205.7     651.6    1742.1  1.16e-04  1.68e-04  1.26e-05 ]
[24-11-01 23:19:30] 2505   -4601.26 [     8185.7  562045.0    3103.5    3533.6  161394.0     854.4  104810.5     450.1    1482.3  1.55e-04  1.76e-04  1.21e-05 ]
[24-11-01 23:19:31] 2506   -1599.15 [     9107.7  560300.6    2937.7    3572.0  157786.7     958.3   99614.0     527.0    1581.5  1.40e-04  1.73e-04  1.23e-05 ]
[24-11-01 23:19:33] 2507   -1231.42 [    10029.7  558556.3    2772.0    3610.5  154179.4    1062.1   94417.4     604.0    1680.8  1.25e-04  1.70e-04  1.25e-05 ]
[24-11-01 23:19:34] 2508    -975.73 [     9669.6  559237.5    2836.7    3595.5  155588.1    1021.5   96446.8     574.0    1642.0  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:35] 2509    -975.35 [     9683.0  559212.3    2834.3    3596.0  155535.9    1023.0   96371.6     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:37] 2510    -975.35 [     9683.4  559211.4    2834.2    3596.1  155534.2    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:38] 2511    -975.35 [     9683.3  559211.6    2834.2    3596.1  155534.5    1023.1   96369.5     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:39] 2512    -975.35 [     9683.4  559211.3    2834.2    3596.1  155534.0    1023.1   96368.8     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:41] 2513    -975.35 [     9683.4  559211.4    2834.2    3596.1  155534.2    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:42] 2514    -975.35 [     9683.4  559211.4    2834.2    3596.1  155535.2    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:43] 2515    -975.34 [     9683.4  559211.4    2834.2    3596.1  155536.9    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:44] 2516    -975.05 [     9683.4  559211.4    2834.2    3596.1  155713.2    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:46] 2517    -974.98 [     9683.4  559211.4    2834.2    3596.1  155837.2    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:47] 2518    -975.14 [     9683.4  559211.4    2834.2    3596.1  156037.7    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:48] 2519    -975.01 [     9683.4  559211.4    2834.2    3596.1  155913.8    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:50] 2520    -974.99 [     9683.4  559211.4    2834.2    3596.1  155789.8    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:51] 2521    -974.98 [     9683.4  559211.4    2834.2    3596.1  155840.2    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:52] 2522    -974.98 [     9683.4  559211.4    2834.2    3596.1  155834.1    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:53] 2523    -974.98 [     9683.4  559211.4    2834.2    3596.1  155837.2    1023.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:55] 2524     -975.1 [     9683.4  559211.4    2834.2    3596.1  155837.2    1024.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:56] 2525    -974.83 [     9683.4  559211.4    2834.2    3596.1  155837.2    1021.5   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:57] 2526    -974.59 [     9683.4  559211.4    2834.2    3596.1  155837.2    1015.6   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:19:58] 2527    -975.26 [     9683.4  559211.4    2834.2    3596.1  155837.2    1006.1   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:00] 2528    -974.69 [     9683.4  559211.4    2834.2    3596.1  155837.2    1012.0   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:01] 2529    -974.62 [     9683.4  559211.4    2834.2    3596.1  155837.2    1017.8   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:02] 2530    -974.59 [     9683.4  559211.4    2834.2    3596.1  155837.2    1015.7   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:04] 2531    -974.59 [     9683.4  559211.4    2834.2    3596.1  155837.2    1015.7   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:05] 2532    -974.59 [     9683.4  559211.4    2834.2    3596.1  155837.2    1015.7   96369.1     575.1    1643.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:06] 2533   -2050.71 [    10004.2  560036.0    3022.7    3722.6  154056.5     941.8   90419.9     548.4    1812.3  1.20e-04  1.65e-04  1.27e-05 ]
[24-11-01 23:20:07] 2534   -2042.05 [     9164.3  557877.4    2529.2    3391.3  158718.3    1135.2  105995.1     618.4    1370.5  1.48e-04  1.80e-04  1.21e-05 ]
[24-11-01 23:20:09] 2535   -1185.44 [     9485.1  558701.9    2717.7    3517.9  156937.7    1061.3  100045.9     591.6    1539.2  1.38e-04  1.75e-04  1.23e-05 ]
[24-11-01 23:20:10] 2536   -1094.91 [     9805.9  559526.4    2906.2    3644.4  155157.0     987.5   94096.7     564.9    1708.0  1.27e-04  1.69e-04  1.25e-05 ]
[24-11-01 23:20:11] 2537    -976.07 [     9667.6  559171.0    2825.0    3589.9  155924.5    1019.3   96660.9     576.4    1635.2  1.32e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:13] 2538    -974.59 [     9681.6  559206.8    2833.1    3595.3  155847.3    1016.1   96403.0     575.3    1642.5  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:14] 2539    -974.58 [     9682.6  559209.4    2833.7    3595.7  155841.6    1015.9   96383.9     575.2    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:15] 2540    -974.58 [     9682.6  559209.4    2833.7    3595.7  155841.7    1015.9   96384.1     575.2    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:17] 2541    -974.58 [     9682.6  559209.4    2833.8    3595.7  155841.6    1015.9   96383.8     575.2    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:18] 2542    -974.58 [     9682.6  559209.4    2833.7    3595.7  155841.6    1015.9   96383.9     575.2    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:19] 2543    -974.58 [     9682.6  559209.4    2833.7    3595.7  155841.6    1015.9   96383.9     576.2    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:21] 2544    -974.65 [     9682.6  559209.4    2833.7    3595.7  155841.6    1015.9   96383.9     577.8    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:22] 2545     -974.6 [     9682.6  559209.4    2833.7    3595.7  155841.6    1015.9   96383.9     576.8    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:23] 2546    -974.58 [     9682.6  559209.4    2833.7    3595.7  155841.6    1015.9   96383.9     575.8    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:25] 2547    -974.58 [     9682.6  559209.4    2833.7    3595.7  155841.6    1015.9   96383.9     575.7    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:26] 2548    -974.58 [     9682.6  559209.4    2833.7    3595.7  155841.6    1015.9   96383.9     575.7    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:27] 2549    -974.58 [     9682.6  559209.4    2833.7    3595.7  155841.6    1015.9   96383.9     575.7    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:29] 2550    -974.58 [     9682.6  559209.4    2833.7    3595.7  155841.6    1015.9   96383.9     575.7    1643.1  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:30] 2551    -993.09 [     9819.9  561158.3    2870.2    3634.3  155027.9     986.3   95548.3     563.0    1705.9  1.38e-04  1.76e-04  1.29e-05 ]
[24-11-01 23:20:31] 2552    -1017.7 [     9460.5  556056.0    2774.7    3533.3  157158.2    1063.6   97736.1     596.3    1541.4  1.20e-04  1.63e-04  1.17e-05 ]
[24-11-01 23:20:33] 2553    -980.38 [     9597.7  558004.9    2811.2    3571.9  156344.5    1034.1   96900.4     583.6    1604.3  1.27e-04  1.68e-04  1.22e-05 ]
[24-11-01 23:20:34] 2554    -977.58 [     9735.0  559953.8    2847.7    3610.5  155530.8    1004.6   96064.7     570.8    1667.1  1.34e-04  1.73e-04  1.26e-05 ]
[24-11-01 23:20:35] 2555    -974.56 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:37] 2556    -974.56 [     9677.5  559137.0    2832.4    3594.3  155871.8    1017.0   96415.0     576.2    1640.8  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:38] 2557    -974.56 [     9677.6  559138.5    2832.4    3594.3  155871.2    1016.9   96414.3     576.2    1640.8  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:39] 2558    -974.56 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:41] 2565  -15836.33 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8   7.1e-03  1.71e-04  1.24e-05 ]
[24-11-01 23:20:42] 2566  -15001.42 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  3.61e-03  1.71e-04  1.24e-05 ]
[24-11-01 23:20:43] 2571  -12513.15 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.46e-03  1.71e-04  1.24e-05 ]
[24-11-01 23:20:45] 2573   -7910.54 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  6.39e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:46] 2575   -3426.19 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  3.25e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:47] 2577   -1524.11 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  2.05e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:49] 2578   -1342.93 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  8.27e-05  1.71e-04  1.24e-05 ]
[24-11-01 23:20:50] 2579    -981.56 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.38e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:51] 2580     -974.6 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.31e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:53] 2581    -974.54 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:54] 2582    -974.54 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:55] 2583    -974.54 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:57] 2584    -974.54 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:58] 2585    -974.54 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.71e-04  1.24e-05 ]
[24-11-01 23:20:59] 2592   -17492.3 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  7.14e-03  1.24e-05 ]
[24-11-01 23:21:01] 2593   -14676.5 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  3.65e-03  1.24e-05 ]
[24-11-01 23:21:02] 2598   -8716.49 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.50e-03  1.24e-05 ]
[24-11-01 23:21:04] 2600   -3552.58 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  6.79e-04  1.24e-05 ]
[24-11-01 23:21:05] 2602   -1526.47 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  3.65e-04  1.24e-05 ]
[24-11-01 23:21:06] 2603   -1226.92 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  6.78e-05  1.24e-05 ]
[24-11-01 23:21:08] 2604    -978.92 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.88e-04  1.24e-05 ]
[24-11-01 23:21:09] 2605    -974.49 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.74e-04  1.24e-05 ]
[24-11-01 23:21:10] 2606    -974.47 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.73e-04  1.24e-05 ]
[24-11-01 23:21:12] 2607    -974.47 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.73e-04  1.24e-05 ]
[24-11-01 23:21:13] 2608    -974.47 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.73e-04  1.24e-05 ]
[24-11-01 23:21:14] 2609    -974.47 [     9677.5  559137.8    2832.4    3594.3  155871.5    1016.9   96414.7     576.2    1640.8  1.30e-04  1.73e-04  1.24e-05 ]
[24-11-01 23:21:15] 2610    -979.69 [     9787.5  556062.6    2853.1    3602.4  151564.2     966.3   94500.6     515.5    1558.6  1.34e-04  1.83e-04  1.32e-05 ]
[24-11-01 23:21:17] 2611    -998.31 [     9499.7  564113.5    2798.9    3581.2  162840.9    1098.9   99511.7     674.3    1773.8  1.25e-04  1.56e-04  1.12e-05 ]
[24-11-01 23:21:18] 2612    -978.82 [     9609.6  561038.3    2819.6    3589.3  158533.6    1048.2   97597.6     613.6    1691.6  1.28e-04  1.66e-04   1.2e-05 ]
[24-11-01 23:21:20] 2613    -974.56 [     9719.5  557963.2    2840.3    3597.4  154226.3     997.6   95683.5     553.0    1609.4  1.32e-04  1.77e-04  1.27e-05 ]
[24-11-01 23:21:21] 2614    -974.24 [     9696.7  558602.2    2836.0    3595.7  155121.4    1008.1   96081.3     565.6    1626.5  1.31e-04  1.75e-04  1.26e-05 ]
[24-11-01 23:21:22] 2615    -974.24 [     9696.9  558596.9    2836.1    3595.7  155113.9    1008.0   96078.0     565.5    1626.3  1.31e-04  1.75e-04  1.26e-05 ]
[24-11-01 23:21:23] 2616    -974.24 [     9697.1  558591.5    2836.1    3595.8  155106.3    1007.9   96074.6     565.4    1626.2  1.31e-04  1.75e-04  1.26e-05 ]
[24-11-01 23:21:25] 2617    -972.15 [     9761.1  557944.7    2835.2    3606.2  153974.8     989.6   95426.9     541.7    1602.4  1.31e-04  1.82e-04  1.27e-05 ]
[24-11-01 23:21:26] 2618    -974.24 [     9696.9  558596.9    2836.1    3595.7  155113.9    1008.0   96078.0     565.5    1626.3  1.31e-04  1.75e-04  1.26e-05 ]
[24-11-01 23:21:27] 2619    -972.15 [     9761.1  557944.7    2835.2    3606.2  153974.8     989.6   95426.9     541.7    1602.4  1.31e-04  1.82e-04  1.27e-05 ]
[24-11-01 23:21:29] 2620    -971.62 [     9864.9  556889.5    2833.9    3623.0  152131.7     959.6   94373.4     503.1    1563.8  1.31e-04  1.93e-04  1.30e-05 ]
[24-11-01 23:21:30] 2621    -971.33 [     9828.6  557258.8    2834.4    3617.1  152776.7     970.1   94742.1     516.6    1577.3  1.31e-04  1.89e-04  1.29e-05 ]
[24-11-01 23:21:31] 2622    -971.46 [     9802.8  557520.8    2834.7    3612.9  153234.4     977.5   95003.7     526.2    1586.9  1.31e-04  1.86e-04  1.28e-05 ]
[24-11-01 23:21:33] 2623    -971.38 [     9842.5  557117.8    2834.2    3619.4  152530.4     966.1   94601.3     511.5    1572.2  1.31e-04  1.90e-04   1.3e-05 ]
[24-11-01 23:21:34] 2624    -971.33 [     9827.3  557272.2    2834.4    3616.9  152800.1     970.5   94755.5     517.1    1577.8  1.31e-04  1.89e-04  1.29e-05 ]
[24-11-01 23:21:35] 2625    -971.34 [     9829.9  557245.4    2834.3    3617.3  152753.4     969.7   94728.8     516.1    1576.8  1.31e-04  1.89e-04  1.29e-05 ]
[24-11-01 23:21:37] 2626    -971.33 [     9828.6  557258.8    2834.4    3617.1  152776.7     970.1   94742.1     516.6    1577.3  1.31e-04  1.89e-04  1.29e-05 ]
[24-11-01 23:21:38] 2627   -1090.65 [    10123.4  561146.6    2843.1    3690.0  155703.8    1049.3   94498.7     545.8    1660.7  1.26e-04  1.86e-04  1.19e-05 ]
[24-11-01 23:21:39] 2628   -1238.12 [     9351.4  550968.2    2820.3    3499.2  148040.7     842.0   95136.0     469.4    1442.4  1.39e-04  1.94e-04  1.45e-05 ]
[24-11-01 23:21:40] 2629   -1008.77 [     9646.3  554856.0    2829.0    3572.1  150967.7     921.2   94892.6     498.6    1525.8  1.34e-04  1.91e-04  1.35e-05 ]
[24-11-01 23:21:42] 2630    -989.98 [     9941.2  558743.8    2837.7    3645.0  153894.8    1000.4   94649.2     527.7    1609.2  1.29e-04  1.88e-04  1.25e-05 ]
[24-11-01 23:21:43] 2631    -971.24 [     9819.1  557133.9    2834.1    3614.8  152682.7     967.6   94749.9     515.7    1574.7  1.31e-04  1.89e-04  1.29e-05 ]
[24-11-01 23:21:44] 2632    -971.24 [     9820.0  557146.5    2834.1    3615.0  152692.2     967.8   94749.2     515.8    1574.9  1.31e-04  1.89e-04  1.29e-05 ]
