[24-11-02 02:06:49] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:06:49] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:25:57] 2094    -864.16 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  9.41e-06 ]
[24-11-02 02:25:58] 2095    -864.16 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  9.41e-06 ]
[24-11-02 02:25:59] 2102 -1215169.48 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  6.98e-03 ]
[24-11-02 02:25:59] 2103 -1218649.71 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  3.35e-03 ]
[24-11-02 02:26:00] 2108 -1217998.76 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  1.28e-03 ]
[24-11-02 02:26:01] 2110  -998940.8 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  4.97e-04 ]
[24-11-02 02:26:02] 2112 -514039.16 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  1.95e-04 ]
[24-11-02 02:26:02] 2114 -154994.45 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  8.05e-05 ]
[24-11-02 02:26:03] 2116  -32109.79 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  3.66e-05 ]
[24-11-02 02:26:04] 2118   -6055.36 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  1.98e-05 ]
[24-11-02 02:26:04] 2119     -958.2 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  8.13e-06 ]
[24-11-02 02:26:05] 2120    -864.23 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  9.52e-06 ]
[24-11-02 02:26:06] 2121    -864.03 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  9.46e-06 ]
[24-11-02 02:26:07] 2122    -864.03 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  9.46e-06 ]
[24-11-02 02:26:08] 2123    -864.03 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  9.46e-06 ]
[24-11-02 02:26:09] 2124    -864.03 [    50000.0  506241.1    2694.7    3068.1  162928.8    1295.9  109187.4    1016.3    1838.0  7.88e-05   5.4e-05  9.46e-06 ]
[24-11-02 02:26:11] 2126   -2225.51 [    45473.0  534690.0    2750.4    3022.4  159202.8    1316.8  113521.2    1163.0    1461.4  6.68e-05  5.85e-05   9.3e-06 ]
[24-11-02 02:26:12] 2127   -1065.79 [    48270.8  517107.6    2716.0    3050.6  161505.6    1303.8  110842.7    1072.3    1694.1  7.42e-05  5.57e-05   9.4e-06 ]
[24-11-02 02:26:14] 2129    -908.88 [    49135.4  511674.3    2705.3    3059.4  162217.2    1299.9  110015.1    1044.3    1766.1  7.65e-05  5.48e-05  9.43e-06 ]
[24-11-02 02:26:15] 2130    -863.52 [    49913.8  506783.1    2695.8    3067.2  162857.8    1296.3  109269.9    1019.1    1830.8  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:16] 2131    -863.52 [    49917.4  506760.2    2695.7    3067.3  162860.8    1296.2  109266.4    1019.0    1831.1  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:17] 2132    -863.52 [    49918.4  506754.0    2695.7    3067.3  162861.6    1296.2  109265.5    1018.9    1831.2  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:19] 2133    -863.52 [    49919.2  506748.9    2695.7    3067.3  162862.3    1296.2  109264.7    1018.9    1831.3  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:20] 2134    -863.52 [    49918.4  506754.0    2695.7    3067.3  162861.6    1296.2  109265.5    1018.9    1831.2  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:22] 2135    -872.69 [    49918.4  506754.0    2736.2    3086.1  162045.0    1280.4  108328.0    1011.6    1844.7  7.83e-05  5.45e-05  9.45e-06 ]
[24-11-02 02:26:23] 2136     -884.5 [    49918.4  506754.0    2630.1    3036.9  164182.8    1321.8  110782.4    1030.7    1809.4  7.91e-05  5.34e-05  9.45e-06 ]
[24-11-02 02:26:24] 2137    -867.55 [    49918.4  506754.0    2670.7    3055.7  163366.2    1306.0  109844.9    1023.4    1822.9  7.88e-05  5.38e-05  9.45e-06 ]
[24-11-02 02:26:26] 2138     -864.7 [    49918.4  506754.0    2711.2    3074.5  162549.7    1290.2  108907.4    1016.1    1836.3  7.85e-05  5.42e-05  9.45e-06 ]
[24-11-02 02:26:27] 2139    -863.51 [    49918.4  506754.0    2696.9    3067.9  162836.7    1295.8  109236.9    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:28] 2140    -863.51 [    49918.4  506754.0    2697.0    3067.9  162835.3    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:30] 2141    -863.51 [    49918.4  506754.0    2697.0    3067.9  162835.1    1295.7  109235.0    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:31] 2142    -863.51 [    49918.4  506754.0    2697.0    3067.9  162835.6    1295.7  109235.6    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:32] 2143    -863.51 [    49918.4  506754.0    2697.0    3067.9  162835.3    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:34] 2144    -863.51 [    49918.4  506754.0    2697.0    3067.9  162836.3    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:35] 2145    -863.51 [    49918.4  506754.0    2697.0    3067.9  162833.7    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:36] 2146     -863.3 [    49918.4  506754.0    2697.0    3067.9  162657.3    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:38] 2147    -863.28 [    49918.4  506754.0    2697.0    3067.9  162596.0    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:39] 2148    -863.32 [    49918.4  506754.0    2697.0    3067.9  162496.9    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:40] 2149    -863.29 [    49918.4  506754.0    2697.0    3067.9  162558.2    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:42] 2150    -863.28 [    49918.4  506754.0    2697.0    3067.9  162619.5    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:43] 2151    -863.28 [    49918.4  506754.0    2697.0    3067.9  162598.4    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:44] 2152    -863.28 [    49918.4  506754.0    2697.0    3067.9  162593.6    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:46] 2153    -863.28 [    49918.4  506754.0    2697.0    3067.9  162596.0    1295.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:47] 2154    -863.27 [    49918.4  506754.0    2697.0    3067.9  162596.0    1296.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:48] 2155    -863.27 [    49918.4  506754.0    2697.0    3067.9  162596.0    1298.3  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:50] 2156    -863.27 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:51] 2157    -863.27 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.3  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:52] 2158    -863.27 [    49918.4  506754.0    2697.0    3067.9  162596.0    1298.0  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:54] 2159    -863.27 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:55] 2160    -863.27 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:57] 2161    -863.27 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109235.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:58] 2162    -863.26 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109236.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:26:59] 2163    -863.26 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109238.0    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:01] 2164    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:02] 2165    -863.29 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109319.2    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:03] 2166    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109288.2    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:05] 2167    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109257.1    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:06] 2168    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.3    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:07] 2169    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109268.6    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:09] 2170    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:10] 2171    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1019.7    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:11] 2172    -863.26 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1017.1    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:13] 2173    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.1    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:14] 2174    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1019.1    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:15] 2175    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:17] 2176    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:18] 2177    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:19] 2178    -863.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1831.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:21] 2179    -863.23 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1832.6  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:22] 2180    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1834.2  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:23] 2181    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:25] 2182    -863.22 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1837.1  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:26] 2183    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1836.0  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:27] 2184    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1834.9  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:29] 2185    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.4  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:30] 2186    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:31] 2187    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:33] 2194  -20492.84 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.04e-03  5.41e-05  9.45e-06 ]
[24-11-02 02:27:34] 2195  -19647.16 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  3.56e-03  5.41e-05  9.45e-06 ]
[24-11-02 02:27:36] 2200  -16988.92 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  1.41e-03  5.41e-05  9.45e-06 ]
[24-11-02 02:27:37] 2202  -11377.97 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  5.86e-04  5.41e-05  9.45e-06 ]
[24-11-02 02:27:38] 2204   -4914.09 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  2.73e-04  5.41e-05  9.45e-06 ]
[24-11-02 02:27:40] 2206   -1816.73 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  1.53e-04  5.41e-05  9.45e-06 ]
[24-11-02 02:27:41] 2207   -1979.39 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  1.94e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:42] 2208    -886.94 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  8.86e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:44] 2209    -864.25 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.64e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:45] 2210    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.85e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:46] 2211    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:48] 2212    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:49] 2213    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:50] 2214    -863.21 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  5.41e-05  9.45e-06 ]
[24-11-02 02:27:52] 2221  -21385.22 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  7.02e-03  9.45e-06 ]
[24-11-02 02:27:53] 2222  -19618.54 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  3.53e-03  9.45e-06 ]
[24-11-02 02:27:54] 2227  -14757.52 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  1.38e-03  9.45e-06 ]
[24-11-02 02:27:56] 2229   -7548.02 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  5.62e-04  9.45e-06 ]
[24-11-02 02:27:57] 2231   -2738.97 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  2.48e-04  9.45e-06 ]
[24-11-02 02:27:58] 2233    -1230.5 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  1.28e-04  9.45e-06 ]
[24-11-02 02:28:00] 2234    -920.96 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  2.81e-05  9.45e-06 ]
[24-11-02 02:28:01] 2235    -863.77 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  5.66e-05  9.45e-06 ]
[24-11-02 02:28:02] 2236     -863.2 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05   5.4e-05  9.45e-06 ]
[24-11-02 02:28:04] 2237     -863.2 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  5.39e-05  9.45e-06 ]
[24-11-02 02:28:05] 2238     -863.2 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  5.39e-05  9.45e-06 ]
[24-11-02 02:28:06] 2239     -863.2 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  5.39e-05  9.45e-06 ]
[24-11-02 02:28:08] 2240     -863.2 [    49918.4  506754.0    2697.0    3067.9  162596.0    1297.7  109269.0    1018.5    1835.3  7.84e-05  5.39e-05  9.45e-06 ]
[24-11-02 02:28:09] 2241    -857.13 [    49979.7  507406.3    2707.7    3081.4  161748.6    1300.9  108939.1    1006.8    1828.1  7.64e-05  5.46e-05  9.45e-06 ]
[24-11-02 02:28:10] 2244    -859.34 [    49956.3  507157.2    2703.6    3076.2  162072.3    1299.7  109065.1    1011.3    1830.8  7.72e-05  5.43e-05  9.45e-06 ]
[24-11-02 02:28:12] 2245    -858.22 [    49968.0  507281.7    2705.6    3078.8  161910.5    1300.3  109002.1    1009.1    1829.4  7.68e-05  5.45e-05  9.45e-06 ]
[24-11-02 02:28:13] 2246    -855.82 [    49994.2  507560.3    2710.2    3084.6  161548.6    1301.7  108861.3    1004.1    1826.3  7.59e-05  5.48e-05  9.45e-06 ]
[24-11-02 02:28:15] 2248    -856.31 [    49988.7  507501.5    2709.2    3083.4  161625.0    1301.4  108891.0    1005.1    1827.0  7.61e-05  5.47e-05  9.45e-06 ]
[24-11-02 02:28:16] 2249    -855.52 [    49997.6  507596.6    2710.8    3085.3  161501.4    1301.8  108842.9    1003.4    1825.9  7.58e-05  5.48e-05  9.45e-06 ]
[24-11-02 02:28:17] 2250    -855.34 [    49999.7  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:19] 2252    -855.41 [    49998.9  507610.4    2711.0    3085.6  161483.4    1301.9  108835.9    1003.2    1825.8  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:20] 2254    -855.34 [    49999.7  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:21] 2256    -855.36 [    49998.1  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:23] 2257    -855.35 [    49999.1  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:24] 2259    -855.34 [    49999.4  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:25] 2260    -855.34 [    49999.9  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:27] 2261    -855.34 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:28] 2263    -855.34 [    49999.9  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:29] 2264    -855.34 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:31] 2265    -855.34 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:32] 2267    -855.34 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:33] 2268    -855.34 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:35] 2269    -855.34 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.45e-06 ]
[24-11-02 02:28:36] 2276 -1248287.86 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  6.98e-03 ]
[24-11-02 02:28:37] 2277 -1251913.6 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  3.34e-03 ]
[24-11-02 02:28:39] 2282 -1248888.86 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  1.28e-03 ]
[24-11-02 02:28:40] 2284 -1010508.91 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  4.96e-04 ]
[24-11-02 02:28:41] 2286 -511198.73 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  1.95e-04 ]
[24-11-02 02:28:43] 2288  -151799.1 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  8.04e-05 ]
[24-11-02 02:28:44] 2290  -31139.86 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  3.66e-05 ]
[24-11-02 02:28:45] 2292    -5838.7 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  1.98e-05 ]
[24-11-02 02:28:47] 2293    -937.88 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  8.28e-06 ]
[24-11-02 02:28:48] 2294     -855.0 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.61e-06 ]
[24-11-02 02:28:49] 2295    -854.82 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.55e-06 ]
[24-11-02 02:28:51] 2296    -854.82 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.55e-06 ]
[24-11-02 02:28:52] 2297    -854.82 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.55e-06 ]
[24-11-02 02:28:53] 2298    -854.82 [    50000.0  507619.1    2711.1    3085.8  161472.2    1301.9  108831.5    1003.0    1825.7  7.57e-05  5.49e-05  9.55e-06 ]
[24-11-02 02:28:55] 2300   -2237.19 [    45473.0  536068.0    2766.8    3040.1  157746.2    1322.8  113165.4    1149.8    1449.1  6.37e-05  5.93e-05  9.39e-06 ]
[24-11-02 02:28:56] 2301   -1068.83 [    48270.8  518485.6    2732.4    3068.3  160049.0    1309.9  110486.9    1059.1    1681.8  7.11e-05  5.66e-05  9.49e-06 ]
[24-11-02 02:28:58] 2303    -908.45 [    49135.4  513052.3    2721.8    3077.1  160760.6    1305.9  109659.2    1031.1    1753.8  7.34e-05  5.57e-05  9.52e-06 ]
[24-11-02 02:28:59] 2305    -862.46 [    49669.8  509694.4    2715.2    3082.5  161200.4    1303.5  109147.7    1013.7    1798.2  7.48e-05  5.52e-05  9.54e-06 ]
[24-11-02 02:29:00] 2306    -854.81 [    49994.0  507656.9    2711.2    3085.7  161467.2    1302.0  108837.3    1003.2    1825.2  7.57e-05  5.49e-05  9.55e-06 ]
[24-11-02 02:29:02] 2307    -854.81 [    49989.5  507685.3    2711.3    3085.7  161463.5    1302.0  108841.6    1003.4    1824.8  7.57e-05  5.49e-05  9.55e-06 ]
[24-11-02 02:29:03] 2308    -854.81 [    49989.6  507684.7    2711.3    3085.7  161463.6    1302.0  108841.5    1003.4    1824.8  7.57e-05  5.49e-05  9.55e-06 ]
[24-11-02 02:29:04] 2309    -854.81 [    49989.7  507684.0    2711.3    3085.7  161463.7    1302.0  108841.4    1003.4    1824.8  7.57e-05  5.49e-05  9.55e-06 ]
[24-11-02 02:29:05] 2310    -854.81 [    49989.6  507684.7    2711.3    3085.7  161463.6    1302.0  108841.5    1003.4    1824.8  7.57e-05  5.49e-05  9.55e-06 ]
[24-11-02 02:29:07] 2311    -862.28 [    49989.6  507684.7    2751.8    3104.5  160647.0    1286.2  107904.0     996.1    1838.3  7.54e-05  5.53e-05  9.55e-06 ]
