[24-11-01 15:40:16] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 15:40:16] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 16:06:47] 1810   -3057.85 [    50000.0  792400.0    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:06:48] 1811   -3057.85 [    50000.0  792400.0    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:06:49] 1812   -3057.85 [    50000.0  792400.0    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:06:51] 1813   -3057.85 [    50000.0  792400.0    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:06:52] 1814   -3057.85 [    50000.0  792401.0    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:06:53] 1815   -3057.85 [    50000.0  792402.6    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:06:55] 1816   -3057.63 [    50000.0  792579.0    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:06:56] 1817   -3054.74 [    50000.0  797203.6    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:06:57] 1820   -3055.19 [    50000.0  795437.2    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:06:59] 1821   -3054.86 [    50000.0  796320.4    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:00] 1822   -3054.73 [    50000.0  797341.0    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:01] 1823   -3054.73 [    50000.0  797390.4    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:03] 1824   -3054.73 [    50000.0  797291.5    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:04] 1825   -3054.73 [    50000.0  797341.0    4006.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:06] 1826   -3054.65 [    50000.0  797341.0    4007.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:07] 1827   -3054.54 [    50000.0  797341.0    4009.3    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:08] 1828    -3054.2 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:10] 1829   -3055.11 [    50000.0  797341.0    4036.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:11] 1830   -3054.33 [    50000.0  797341.0    4026.4    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:12] 1831   -3054.25 [    50000.0  797341.0    4015.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:14] 1832    -3054.2 [    50000.0  797341.0    4019.7    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:15] 1833    -3054.2 [    50000.0  797341.0    4020.0    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:16] 1834    -3054.2 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.77e-06 ]
[24-11-01 16:07:18] 1841 -1589747.44 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  6.97e-03 ]
[24-11-01 16:07:19] 1842 -1582615.93 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  3.30e-03 ]
[24-11-01 16:07:20] 1847 -1524244.6 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  1.27e-03 ]
[24-11-01 16:07:22] 1849 -1113238.16 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  4.88e-04 ]
[24-11-01 16:07:23] 1851 -512638.96 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  1.91e-04 ]
[24-11-01 16:07:25] 1853  -143350.0 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.79e-05 ]
[24-11-01 16:07:26] 1855  -29953.59 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  3.46e-05 ]
[24-11-01 16:07:27] 1857   -7297.61 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04   1.8e-05 ]
[24-11-01 16:07:29] 1858    -3098.1 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  7.06e-06 ]
[24-11-01 16:07:30] 1859   -3049.87 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.12e-06 ]
[24-11-01 16:07:31] 1860   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:33] 1861   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.08e-06 ]
[24-11-01 16:07:34] 1862   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:35] 1863   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155881.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:37] 1864   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155882.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:38] 1865   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155879.7    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:39] 1866   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155871.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:41] 1867   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155857.9    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:42] 1868   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155866.2    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:43] 1869   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155874.5    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:45] 1870   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155871.2    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:46] 1871   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155871.4    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:47] 1872   -3049.76 [    50000.0  797341.0    4019.9    4428.9  155871.3    1634.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:49] 1873   -3049.89 [    50000.0  797341.0    4019.9    4428.9  155871.3    1635.6   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:50] 1874   -3049.55 [    50000.0  797341.0    4019.9    4428.9  155871.3    1633.0   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:51] 1875    -3047.1 [    50000.0  797341.0    4019.9    4428.9  155871.3    1592.7   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:53] 1876   -3055.22 [    50000.0  797341.0    4019.9    4428.9  155871.3    1527.5   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:54] 1877   -3048.35 [    50000.0  797341.0    4019.9    4428.9  155871.3    1567.8   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:55] 1878   -3047.41 [    50000.0  797341.0    4019.9    4428.9  155871.3    1608.1   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:57] 1879    -3047.1 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:58] 1880    -3047.1 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.3   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:07:59] 1881    -3047.1 [    50000.0  797341.0    4019.9    4428.9  155871.3    1595.1   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:01] 1882    -3047.1 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95674.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:02] 1883    -3047.1 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95675.9     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:03] 1884   -3047.09 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95673.3     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:04] 1885    -3046.9 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95568.3     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:06] 1886   -3047.43 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95398.4     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:07] 1887   -3046.98 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95503.4     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:08] 1888   -3046.93 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95608.4     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:10] 1889    -3046.9 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:11] 1890    -3046.9 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95570.5     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:12] 1891    -3046.9 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     458.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:14] 1892   -3046.84 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     459.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:15] 1893   -3046.83 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.6    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:16] 1894   -3046.83 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:18] 1895   -3046.83 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     459.6    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:19] 1896   -3046.83 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.2    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:20] 1897   -3046.83 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:21] 1898   -3046.83 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:23] 1899   -3046.83 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1049.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:24] 1900   -3046.69 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1050.7  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:25] 1901   -3046.49 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1052.4  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:27] 1902   -3045.89 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1062.8  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:28] 1903   -3047.34 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1079.6  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:29] 1904    -3046.1 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1069.2  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:31] 1905   -3045.98 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1058.8  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:32] 1906   -3045.89 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:33] 1907   -3045.89 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.1  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:35] 1908   -3045.89 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  3.22e-08  1.27e-04  8.07e-06 ]
[24-11-01 16:08:36] 1915  -15032.06 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  6.97e-03  1.27e-04  8.07e-06 ]
[24-11-01 16:08:37] 1916   -14558.5 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  3.48e-03  1.27e-04  8.07e-06 ]
[24-11-01 16:08:38] 1921  -12994.87 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  1.33e-03  1.27e-04  8.07e-06 ]
[24-11-01 16:08:40] 1923   -9438.66 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  5.08e-04  1.27e-04  8.07e-06 ]
[24-11-01 16:08:41] 1925   -5350.19 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  1.94e-04  1.27e-04  8.07e-06 ]
[24-11-01 16:08:42] 1927   -3521.23 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  7.41e-05  1.27e-04  8.07e-06 ]
[24-11-01 16:08:44] 1929   -3105.66 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  2.83e-05  1.27e-04  8.07e-06 ]
[24-11-01 16:08:45] 1930   -3042.62 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  2.95e-06  1.27e-04  8.07e-06 ]
[24-11-01 16:08:46] 1931   -3041.73 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  5.89e-06  1.27e-04  8.07e-06 ]
[24-11-01 16:08:48] 1932   -3041.72 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  1.27e-04  8.07e-06 ]
[24-11-01 16:08:49] 1933   -3041.72 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  5.55e-06  1.27e-04  8.07e-06 ]
[24-11-01 16:08:50] 1934   -3041.72 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0  5.44e-06  1.27e-04  8.07e-06 ]
[24-11-01 16:08:51] 1935   -3041.72 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  1.27e-04  8.07e-06 ]
[24-11-01 16:08:53] 1942  -19548.16 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  7.09e-03  8.07e-06 ]
[24-11-01 16:08:54] 1943  -16755.54 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  3.61e-03  8.07e-06 ]
[24-11-01 16:08:55] 1948  -10758.98 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  1.46e-03  8.07e-06 ]
[24-11-01 16:08:57] 1950   -5585.63 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  6.35e-04  8.07e-06 ]
[24-11-01 16:08:58] 1952   -3585.82 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  3.21e-04  8.07e-06 ]
[24-11-01 16:08:59] 1953   -3275.74 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  2.44e-05  8.07e-06 ]
[24-11-01 16:09:01] 1954   -3045.67 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  1.42e-04  8.07e-06 ]
[24-11-01 16:09:02] 1955   -3041.73 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  1.29e-04  8.07e-06 ]
[24-11-01 16:09:03] 1956   -3041.71 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  1.28e-04  8.07e-06 ]
[24-11-01 16:09:04] 1957   -3041.71 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  1.28e-04  8.07e-06 ]
[24-11-01 16:09:06] 1958   -3041.71 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  1.28e-04  8.07e-06 ]
[24-11-01 16:09:07] 1959   -3041.71 [    50000.0  797341.0    4019.9    4428.9  155871.3    1594.7   95569.5     460.0    1063.0   5.5e-06  1.28e-04  8.07e-06 ]
[24-11-01 16:09:08] 1964   -3091.47 [    50000.0  790459.7    3978.6    4381.4  156502.1    1573.3   96139.8     473.2    1063.1  9.24e-06  1.23e-04  8.16e-06 ]
[24-11-01 16:09:10] 1965    -3066.1 [    50000.0  793900.3    3999.3    4405.1  156186.7    1584.0   95854.6     466.6    1063.0  7.37e-06  1.25e-04  8.12e-06 ]
[24-11-01 16:09:11] 1968   -3050.91 [    50000.0  796026.8    4012.0    4419.8  155991.8    1590.6   95678.4     462.5    1063.0  6.21e-06  1.27e-04  8.09e-06 ]
[24-11-01 16:09:12] 1969   -3033.16 [    50000.0  798581.9    4027.3    4437.5  155757.6    1598.6   95466.6     457.6    1062.9  4.82e-06  1.28e-04  8.06e-06 ]
[24-11-01 16:09:14] 1971   -3036.41 [    50000.0  798107.9    4024.5    4434.2  155801.0    1597.1   95505.9     458.5    1062.9  5.08e-06  1.28e-04  8.06e-06 ]
[24-11-01 16:09:15] 1972   -3031.16 [    50000.0  798874.9    4029.1    4439.5  155730.8    1599.5   95442.3     457.0    1062.9  4.66e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:16] 1974   -3031.93 [    50000.0  798763.0    4028.4    4438.7  155741.0    1599.1   95451.6     457.3    1062.9  4.73e-06  1.29e-04  8.06e-06 ]
[24-11-01 16:09:18] 1975   -3030.69 [    50000.0  798944.0    4029.5    4440.0  155724.4    1599.7   95436.6     456.9    1062.9  4.63e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:19] 1976    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:20] 1978   -3030.52 [    50000.0  798970.3    4029.6    4440.2  155722.0    1599.8   95434.4     456.9    1062.9  4.61e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:22] 1980    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:23] 1982    -3030.4 [    49998.4  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:24] 1983    -3030.4 [    49999.4  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:26] 1985    -3030.4 [    49999.7  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:27] 1987    -3030.4 [    49999.9  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:28] 1989    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:30] 1991    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:31] 1993    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:32] 1995    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:34] 1997    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:35] 1999    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:37] 2001    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:38] 2003    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:39] 2005    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:41] 2007    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:42] 2009    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:43] 2011    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:45] 2013    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:46] 2014    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:47] 2019    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:49] 2020    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:50] 2021    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:51] 2022    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:53] 2023    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:54] 2024    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:55] 2025    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:57] 2026    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:58] 2027    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:09:59] 2028    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:10:01] 2029    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:10:02] 2030    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
[24-11-01 16:10:03] 2031    -3030.4 [    50000.0  798986.8    4029.7    4440.3  155720.5    1599.8   95433.1     456.8    1062.9  4.60e-06  1.29e-04  8.05e-06 ]
