[24-11-02 01:33:38] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:33:38] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:24:45] 3494    -1288.2 [     6946.3  531132.5    2824.3    3189.0  182050.8    1416.6   99598.4     831.1    1800.4  1.40e-04  2.85e-05  7.26e-06 ]
[24-11-02 02:24:46] 3495    -1288.2 [     6945.9  531095.9    2823.4    3188.5  182044.4    1416.5   99612.3     831.0    1799.7  1.40e-04  2.85e-05  7.26e-06 ]
[24-11-02 02:24:46] 3496    -1288.2 [     6946.7  531169.0    2825.1    3189.4  182057.2    1416.7   99584.4     831.2    1801.2  1.40e-04  2.85e-05  7.26e-06 ]
[24-11-02 02:24:47] 3497    -3776.3 [     7176.2  558930.5    3409.1    3532.1  186864.7    1477.0   92095.1     946.8    2380.0  1.92e-04  8.72e-06  6.37e-06 ]
[24-11-02 02:24:48] 3498    -1288.2 [     6946.3  531132.5    2824.3    3189.0  182050.8    1416.6   99598.4     831.1    1800.4  1.40e-04  2.85e-05  7.26e-06 ]
[24-11-02 02:24:49] 3499   -1383.03 [     7018.3  530184.0    2802.4    3204.1  179983.5    1366.1   97493.6     790.0    1800.4   1.4e-04  3.09e-05  7.66e-06 ]
[24-11-02 02:24:49] 3500   -1510.94 [     6829.9  532667.1    2859.6    3164.4  185395.8    1498.4  103004.1     897.6    1800.4  1.41e-04  2.46e-05  6.61e-06 ]
[24-11-02 02:24:50] 3501   -1320.11 [     6901.9  531718.6    2837.8    3179.6  183328.5    1447.8  100899.2     856.5    1800.4  1.41e-04  2.70e-05  7.01e-06 ]
[24-11-02 02:24:51] 3502   -1302.49 [     6973.8  530770.2    2815.9    3194.7  181261.2    1397.3   98794.4     815.4    1800.4  1.40e-04  2.94e-05  7.42e-06 ]
[24-11-02 02:24:51] 3503   -1288.17 [     6945.0  531150.6    2824.7    3188.7  182090.4    1417.6   99638.7     831.9    1800.4  1.40e-04  2.84e-05  7.25e-06 ]
[24-11-02 02:24:52] 3504   -1288.17 [     6945.2  531148.0    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:24:53] 3505   -1288.17 [     6945.1  531148.1    2824.6    3188.7  182085.0    1417.5   99633.2     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:24:54] 3506   -1288.17 [     6945.2  531147.8    2824.6    3188.7  182084.3    1417.4   99632.5     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:24:54] 3507   -1288.17 [     6945.2  531148.0    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:24:55] 3508   -1288.17 [     6945.2  531149.0    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:24:56] 3509   -1288.16 [     6945.2  531150.6    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:24:56] 3510   -1287.44 [     6945.2  531327.0    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:24:57] 3511   -1286.68 [     6945.2  531777.0    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:24:58] 3512   -1288.69 [     6945.2  532505.2    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:24:59] 3513   -1286.97 [     6945.2  532055.2    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:24:59] 3514   -1286.79 [     6945.2  531605.1    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:00] 3515   -1286.68 [     6945.2  531770.7    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:01] 3516   -1286.68 [     6945.2  531783.3    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:01] 3517   -1286.68 [     6945.2  531777.0    2824.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:02] 3518   -1287.35 [     6945.2  531777.0    2825.6    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:03] 3519   -1285.63 [     6945.2  531777.0    2823.0    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:04] 3520   -1274.33 [     6945.2  531777.0    2787.8    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:04] 3521   -1301.43 [     6945.2  531777.0    2730.8    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:06] 3522   -1278.18 [     6945.2  531777.0    2766.0    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:07] 3523   -1276.06 [     6945.2  531777.0    2801.2    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:08] 3524   -1274.33 [     6945.2  531777.0    2787.1    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:10] 3525   -1274.33 [     6945.2  531777.0    2786.7    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:11] 3526   -1274.33 [     6945.2  531777.0    2787.1    3188.7  182084.6    1417.4   99632.8     831.8    1800.4  1.40e-04  2.85e-05  7.25e-06 ]
[24-11-02 02:25:12] 3527   -1409.74 [     6985.1  528862.2    2796.6    3226.5  175416.4    1352.3  101283.2     802.1    1800.4  1.43e-04  3.99e-05  7.72e-06 ]
[24-11-02 02:25:14] 3528   -2012.25 [     6880.6  536493.4    2771.7    3127.5  192874.1    1522.9   96962.5     879.8    1800.4  1.37e-04  9.99e-06  6.51e-06 ]
[24-11-02 02:25:15] 3529   -1415.66 [     6920.5  533578.5    2781.2    3165.3  186205.8    1457.7   98612.8     850.1    1800.4  1.39e-04  2.14e-05  6.97e-06 ]
[24-11-02 02:25:16] 3530   -1273.18 [     6960.4  530663.6    2790.7    3203.1  179537.6    1392.6  100263.2     820.4    1800.4  1.41e-04  3.28e-05  7.43e-06 ]
[24-11-02 02:25:18] 3531   -1265.55 [     6953.0  531201.0    2789.0    3196.2  180766.9    1404.6   99959.0     825.9    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:19] 3532   -1265.55 [     6953.1  531195.2    2789.0    3196.3  180753.7    1404.4   99962.2     825.8    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:20] 3533   -1265.55 [     6953.0  531206.8    2789.0    3196.1  180780.1    1404.7   99955.7     826.0    1800.4  1.41e-04  3.07e-05  7.34e-06 ]
[24-11-02 02:25:22] 3534   -1265.55 [     6953.0  531201.0    2789.0    3196.2  180766.9    1404.6   99959.0     825.9    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:23] 3535   -4766.66 [     7395.1  526980.8    2815.8    3257.4  182449.9    1469.2   89553.5     698.8    1800.4  1.25e-04  3.28e-05  6.81e-06 ]
[24-11-02 02:25:24] 3536   -4269.53 [     6237.8  538029.4    2745.6    3097.0  178043.7    1299.9  116795.4    1031.5    1800.4  1.66e-04  2.73e-05  8.21e-06 ]
[24-11-02 02:25:26] 3537   -2083.43 [     6679.9  533809.2    2772.4    3158.3  179726.7    1364.6  106389.9     904.4    1800.4  1.50e-04  2.94e-05  7.68e-06 ]
[24-11-02 02:25:27] 3538   -1678.62 [     7121.9  529589.0    2799.2    3219.6  181409.7    1429.3   95984.4     777.4    1800.4  1.35e-04  3.15e-05  7.14e-06 ]
[24-11-02 02:25:28] 3539   -1267.99 [     6938.1  531343.9    2788.1    3194.1  180709.9    1402.4  100311.4     830.2    1800.4  1.41e-04  3.06e-05  7.36e-06 ]
[24-11-02 02:25:30] 3540   -1265.54 [     6951.3  531217.5    2788.9    3195.9  180760.3    1404.3   99999.7     826.4    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:31] 3541   -1265.53 [     6952.0  531211.0    2788.9    3196.0  180762.9    1404.4   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:32] 3542   -1265.53 [     6952.0  531210.9    2788.9    3196.0  180762.9    1404.4   99983.5     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:34] 3543   -1265.53 [     6952.0  531211.1    2788.9    3196.0  180762.9    1404.4   99984.0     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:35] 3544   -1265.53 [     6952.0  531211.0    2788.9    3196.0  180762.9    1404.4   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:36] 3545   -1265.67 [     6952.0  531211.0    2788.9    3196.0  180762.9    1405.4   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:38] 3546   -1265.32 [     6952.0  531211.0    2788.9    3196.0  180762.9    1402.8   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:39] 3547   -1264.23 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.3   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:40] 3548   -1267.39 [     6952.0  531211.0    2788.9    3196.0  180762.9    1357.0   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:42] 3549    -1264.7 [     6952.0  531211.0    2788.9    3196.0  180762.9    1374.5   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:43] 3550   -1264.38 [     6952.0  531211.0    2788.9    3196.0  180762.9    1392.0   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:44] 3551   -1264.23 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:45] 3552   -1264.23 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.5   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:46] 3553   -1264.23 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.9   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:47] 3554   -1264.23 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99983.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:48] 3555   -1264.23 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99984.7     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:50] 3556   -1264.23 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99986.3     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:51] 3557   -1264.22 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:52] 3558   -1264.23 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7  100012.4     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:54] 3559   -1264.22 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7  100002.5     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:55] 3560   -1264.22 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99992.5     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:56] 3561   -1264.22 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.4     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:58] 3562   -1264.22 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.2     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:25:59] 3563   -1264.22 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     826.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:00] 3564   -1264.21 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.2    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:02] 3565   -1264.23 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     828.8    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:03] 3566   -1264.21 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.8    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:04] 3567   -1264.21 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     826.8    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:06] 3568   -1264.21 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:07] 3569   -1264.21 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:08] 3570   -1264.21 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:10] 3571   -1264.21 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1800.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:11] 3572   -1264.25 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1801.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:12] 3573   -1264.16 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1798.8  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:14] 3574   -1264.07 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.0  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:15] 3575    -1264.3 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1783.6  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:16] 3576   -1264.11 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1789.4  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:18] 3577   -1264.08 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1795.2  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:19] 3578   -1264.07 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:20] 3579   -1264.07 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:22] 3580   -1264.07 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.41e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:23] 3587  -17144.07 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  7.11e-03  3.07e-05  7.35e-06 ]
[24-11-02 02:26:24] 3588  -16451.47 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  3.62e-03  3.07e-05  7.35e-06 ]
[24-11-02 02:26:26] 3593  -14364.62 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.47e-03  3.07e-05  7.35e-06 ]
[24-11-02 02:26:27] 3595  -10211.01 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  6.49e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:28] 3597   -5144.17 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  3.35e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:30] 3598  -13438.49 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  8.14e-07  3.07e-05  7.35e-06 ]
[24-11-02 02:26:31] 3599   -2309.84 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  2.15e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:33] 3600   -2168.78 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  8.73e-05  3.07e-05  7.35e-06 ]
[24-11-02 02:26:34] 3601   -1293.81 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.49e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:35] 3602   -1261.98 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.39e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:37] 3603   -1261.02 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:38] 3604   -1261.01 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:39] 3605   -1261.01 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:41] 3606   -1261.01 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:42] 3607   -1261.01 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  3.07e-05  7.35e-06 ]
[24-11-02 02:26:43] 3614  -18363.34 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04    7.e-03  7.35e-06 ]
[24-11-02 02:26:45] 3615  -16290.65 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  3.51e-03  7.35e-06 ]
[24-11-02 02:26:46] 3620  -11054.15 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  1.36e-03  7.35e-06 ]
[24-11-02 02:26:47] 3622   -5111.09 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  5.39e-04  7.35e-06 ]
[24-11-02 02:26:49] 3624    -2209.5 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  2.25e-04  7.35e-06 ]
[24-11-02 02:26:50] 3626    -1448.1 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  1.05e-04  7.35e-06 ]
[24-11-02 02:26:51] 3627   -1274.37 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  3.74e-06  7.35e-06 ]
[24-11-02 02:26:53] 3628   -1259.68 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  2.55e-05  7.35e-06 ]
[24-11-02 02:26:54] 3629   -1259.63 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  2.44e-05  7.35e-06 ]
[24-11-02 02:26:55] 3630   -1259.63 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  2.43e-05  7.35e-06 ]
[24-11-02 02:26:57] 3631   -1259.63 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  2.43e-05  7.35e-06 ]
[24-11-02 02:26:58] 3632   -1259.63 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  2.42e-05  7.35e-06 ]
[24-11-02 02:26:59] 3633   -1259.63 [     6952.0  531211.0    2788.9    3196.0  180762.9    1385.7   99996.3     827.4    1793.1  1.37e-04  2.43e-05  7.35e-06 ]
[24-11-02 02:27:01] 3634   -3524.82 [     7199.6  553708.2    3311.7    3494.9  184691.4    1458.7   91419.4     893.4    2257.4  1.80e-04  1.16e-05  6.83e-06 ]
[24-11-02 02:27:02] 3635   -4425.73 [     6551.4  494809.8    1943.0    2712.4  174406.4    1267.6  113874.0     720.6    1041.8  6.83e-05  4.48e-05  8.19e-06 ]
[24-11-02 02:27:03] 3636   -1943.24 [     6799.0  517307.0    2465.8    3011.3  178334.9    1340.6  105297.1     786.6    1506.1  1.11e-04  3.21e-05  7.67e-06 ]
[24-11-02 02:27:05] 3637   -1468.43 [     7046.6  539804.2    2988.6    3310.2  182263.5    1413.6   96720.2     852.6    1970.4  1.54e-04  1.94e-05  7.15e-06 ]
[24-11-02 02:27:06] 3638   -1255.23 [     6958.3  531787.2    2802.3    3203.7  180863.5    1387.6   99776.6     829.1    1805.0  1.38e-04  2.39e-05  7.33e-06 ]
[24-11-02 02:27:07] 3639   -1253.09 [     6965.7  532457.6    2817.9    3212.6  180980.6    1389.7   99521.1     831.1    1818.8   1.4e-04  2.36e-05  7.32e-06 ]
[24-11-02 02:27:09] 3640   -1253.05 [     6967.0  532570.6    2820.5    3214.1  181000.3    1390.1   99478.0     831.4    1821.1   1.4e-04  2.35e-05  7.32e-06 ]
[24-11-02 02:27:10] 3641   -1253.05 [     6966.8  532557.0    2820.2    3213.9  180997.9    1390.1   99483.1     831.4    1820.8   1.4e-04  2.35e-05  7.32e-06 ]
[24-11-02 02:27:11] 3642   -1253.05 [     6966.7  532543.6    2819.9    3213.7  180995.6    1390.0   99488.3     831.3    1820.6   1.4e-04  2.35e-05  7.32e-06 ]
[24-11-02 02:27:13] 3643   -1233.51 [     6987.3  533981.6    2816.1    3238.9  179945.1    1363.5   99367.9     831.6    1841.3   1.4e-04  1.85e-05  7.37e-06 ]
[24-11-02 02:27:14] 3644   -1253.05 [     6966.8  532557.0    2820.2    3213.9  180997.9    1390.1   99483.1     831.4    1820.8   1.4e-04  2.35e-05  7.32e-06 ]
[24-11-02 02:27:15] 3645   -1233.51 [     6987.3  533981.6    2816.1    3238.9  179945.1    1363.5   99367.9     831.6    1841.3   1.4e-04  1.85e-05  7.37e-06 ]
[24-11-02 02:27:17] 3646   -1235.94 [     7020.4  536286.7    2809.5    3279.3  178241.4    1320.5   99181.4     832.1    1874.4  1.39e-04  1.05e-05  7.46e-06 ]
[24-11-02 02:27:18] 3647    -1229.4 [     6999.9  534862.1    2813.6    3254.3  179294.3    1347.1   99296.7     831.8    1853.9  1.39e-04  1.54e-05  7.40e-06 ]
[24-11-02 02:27:19] 3648   -1229.96 [     7007.7  535406.2    2812.1    3263.8  178892.2    1336.9   99252.6     831.9    1861.7  1.39e-04  1.35e-05  7.43e-06 ]
[24-11-02 02:27:21] 3649   -1229.32 [     7002.0  535005.9    2813.2    3256.8  179188.0    1344.4   99285.0     831.8    1856.0  1.39e-04  1.49e-05  7.41e-06 ]
[24-11-02 02:27:22] 3650   -1229.32 [     7002.3  535030.4    2813.1    3257.2  179169.9    1343.9   99283.1     831.8    1856.3  1.39e-04  1.49e-05  7.41e-06 ]
[24-11-02 02:27:23] 3651   -1229.32 [     7001.6  534981.5    2813.3    3256.4  179206.1    1344.9   99287.0     831.8    1855.6  1.39e-04  1.50e-05  7.41e-06 ]
[24-11-02 02:27:25] 3652   -1229.32 [     7002.0  535005.9    2813.2    3256.8  179188.0    1344.4   99285.0     831.8    1856.0  1.39e-04  1.49e-05  7.41e-06 ]
[24-11-02 02:27:26] 3653   -1260.42 [     7073.9  534057.5    2791.4    3272.0  177120.7    1293.9   97180.2     790.7    1856.0  1.39e-04  1.73e-05  7.81e-06 ]
[24-11-02 02:27:27] 3654   -1602.88 [     6885.6  536540.6    2848.5    3232.3  182533.0    1426.1  102690.7     898.4    1856.0  1.40e-04  1.11e-05  6.76e-06 ]
[24-11-02 02:27:28] 3655   -1311.82 [     6957.5  535592.1    2826.7    3247.4  180465.7    1375.6  100585.9     857.2    1856.0   1.4e-04  1.35e-05  7.16e-06 ]
[24-11-02 02:27:30] 3656   -1216.62 [     7029.5  534643.7    2804.9    3262.6  178398.4    1325.1   98481.1     816.1    1856.0  1.39e-04  1.59e-05  7.56e-06 ]
[24-11-02 02:27:31] 3657   -1216.54 [     7027.7  534667.6    2805.4    3262.2  178450.5    1326.4   98534.1     817.2    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
[24-11-02 02:27:32] 3658   -1216.54 [     7027.4  534671.0    2805.5    3262.2  178457.9    1326.6   98541.6     817.3    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
[24-11-02 02:27:34] 3659   -1216.54 [     7027.2  534674.3    2805.6    3262.1  178465.2    1326.7   98549.1     817.5    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
[24-11-02 02:27:35] 3660   -1216.54 [     7027.4  534671.0    2805.5    3262.2  178457.9    1326.6   98541.6     817.3    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
[24-11-02 02:27:36] 3661   -1216.54 [     7027.4  534672.0    2805.5    3262.2  178457.9    1326.6   98541.6     817.3    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
[24-11-02 02:27:38] 3662   -1216.53 [     7027.4  534673.6    2805.5    3262.2  178457.9    1326.6   98541.6     817.3    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
[24-11-02 02:27:39] 3663   -1216.04 [     7027.4  534849.9    2805.5    3262.2  178457.9    1326.6   98541.6     817.3    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
[24-11-02 02:27:40] 3664   -1215.74 [     7027.4  535129.3    2805.5    3262.2  178457.9    1326.6   98541.6     817.3    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
[24-11-02 02:27:41] 3665   -1216.52 [     7027.4  535581.3    2805.5    3262.2  178457.9    1326.6   98541.6     817.3    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
[24-11-02 02:27:43] 3666   -1215.85 [     7027.4  535301.9    2805.5    3262.2  178457.9    1326.6   98541.6     817.3    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
[24-11-02 02:27:44] 3667   -1215.78 [     7027.4  535022.6    2805.5    3262.2  178457.9    1326.6   98541.6     817.3    1856.0  1.39e-04  1.58e-05  7.55e-06 ]
