[24-11-01 23:00:22] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:00:22] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:17:40] 1931   -4109.69 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.07e-08  2.01e-04  8.31e-06 ]
[24-11-01 23:17:41] 1933   -4109.69 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.03e-08  2.01e-04  8.31e-06 ]
[24-11-01 23:17:42] 1935   -4109.69 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.01e-08  2.01e-04  8.31e-06 ]
[24-11-01 23:17:42] 1937   -4109.69 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.01e-04  8.31e-06 ]
[24-11-01 23:17:43] 1939   -4109.69 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.01e-04  8.31e-06 ]
[24-11-01 23:17:44] 1941   -4109.69 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.01e-04  8.31e-06 ]
[24-11-01 23:17:45] 1948  -27670.28 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  7.17e-03  8.31e-06 ]
[24-11-01 23:17:46] 1949   -25868.8 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  3.68e-03  8.31e-06 ]
[24-11-01 23:17:46] 1954  -21090.92 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  1.53e-03  8.31e-06 ]
[24-11-01 23:17:47] 1956  -13652.97 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  7.08e-04  8.31e-06 ]
[24-11-01 23:17:48] 1958   -7297.36 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  3.94e-04  8.31e-06 ]
[24-11-01 23:17:49] 1959  -11577.72 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  6.05e-05  8.31e-06 ]
[24-11-01 23:17:50] 1960   -4506.41 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.58e-04  8.31e-06 ]
[24-11-01 23:17:50] 1961   -4235.43 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  1.80e-04  8.31e-06 ]
[24-11-01 23:17:51] 1962   -4106.45 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.09e-04  8.31e-06 ]
[24-11-01 23:17:52] 1963   -4104.71 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.31e-06 ]
[24-11-01 23:17:53] 1964   -4104.71 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.31e-06 ]
[24-11-01 23:17:53] 1965   -4104.71 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.31e-06 ]
[24-11-01 23:17:54] 1966   -4104.71 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.31e-06 ]
[24-11-01 23:17:55] 1967   -4104.71 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.31e-06 ]
[24-11-01 23:17:56] 1974 -1508610.76 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  6.97e-03 ]
[24-11-01 23:17:57] 1975 -1501814.46 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  3.31e-03 ]
[24-11-01 23:17:57] 1980 -1449250.23 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  1.27e-03 ]
[24-11-01 23:17:58] 1982 -1067348.84 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  4.90e-04 ]
[24-11-01 23:17:59] 1984 -496321.86 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  1.92e-04 ]
[24-11-01 23:18:00] 1986 -141204.43 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  7.86e-05 ]
[24-11-01 23:18:00] 1988  -30920.09 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  3.52e-05 ]
[24-11-01 23:18:01] 1990   -8538.33 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  1.86e-05 ]
[24-11-01 23:18:02] 1991   -4164.41 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  7.11e-06 ]
[24-11-01 23:18:03] 1992   -4104.65 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04   8.3e-06 ]
[24-11-01 23:18:04] 1993   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:04] 1994   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:05] 1995   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:06] 1997   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:07] 1999   -4104.57 [    49998.4  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:08] 2000   -4104.57 [    49999.4  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:08] 2002   -4104.57 [    49999.7  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:09] 2004   -4104.57 [    49999.9  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:10] 2006   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:11] 2008   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:11] 2010   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:12] 2012   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:13] 2014   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:14] 2016   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:15] 2018   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:15] 2020   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:16] 2022   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:17] 2024   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:18] 2026   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:18] 2028   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:19] 2029   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:20] 2030   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:21] 2031   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:22] 2032   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:22] 2033   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:23] 2034   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:24] 2035   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:25] 2036   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:25] 2037   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:26] 2038   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:27] 2039   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:28] 2040   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:29] 2042   -4104.58 [    50000.0  898998.4    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:29] 2043   -4104.57 [    50000.0  898999.4    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:30] 2045   -4104.57 [    50000.0  898999.7    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:31] 2047   -4104.57 [    50000.0  898999.9    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:32] 2049   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:33] 2051   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:33] 2053   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:34] 2055   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:35] 2057   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:36] 2059   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:36] 2061   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:37] 2063   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:38] 2065   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:39] 2067   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:40] 2069   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:40] 2071   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:41] 2072   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:42] 2074   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:43] 2075   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:43] 2077   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:44] 2079   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:45] 2080   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:46] 2081   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:47] 2082   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:47] 2083   -4104.57 [    50000.0  899000.0    4196.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:48] 2084   -4104.48 [    50000.0  899000.0    4197.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:49] 2085   -4104.36 [    50000.0  899000.0    4198.7    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:50] 2086   -4103.76 [    50000.0  899000.0    4214.4    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:51] 2087   -4105.35 [    50000.0  899000.0    4239.8    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:51] 2088    -4104.0 [    50000.0  899000.0    4224.1    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:52] 2089   -4103.85 [    50000.0  899000.0    4208.4    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:53] 2090   -4103.76 [    50000.0  899000.0    4214.2    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:54] 2091   -4103.76 [    50000.0  899000.0    4214.6    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:54] 2092   -4103.76 [    50000.0  899000.0    4214.4    4706.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:55] 2093   -4103.38 [    50000.0  899000.0    4214.4    4707.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:56] 2094    -4102.8 [    50000.0  899000.0    4214.4    4709.5  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:57] 2095   -4098.55 [    50000.0  899000.0    4214.4    4733.7  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:58] 2096   -4109.94 [    50000.0  899000.0    4214.4    4773.0  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:58] 2097   -4100.23 [    50000.0  899000.0    4214.4    4748.8  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:18:59] 2098   -4099.16 [    50000.0  899000.0    4214.4    4724.5  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:00] 2099   -4098.55 [    50000.0  899000.0    4214.4    4733.5  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:01] 2100   -4098.55 [    50000.0  899000.0    4214.4    4734.0  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:02] 2101   -4098.55 [    50000.0  899000.0    4214.4    4733.7  156490.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:02] 2102   -4098.56 [    50000.0  899000.0    4214.4    4733.7  156491.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:03] 2103   -4098.54 [    50000.0  899000.0    4214.4    4733.7  156489.0    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:04] 2104   -4096.97 [    50000.0  899000.0    4214.4    4733.7  156312.6    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:05] 2105   -4094.02 [    50000.0  899000.0    4214.4    4733.7  155570.2    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:05] 2106   -4101.76 [    50000.0  899000.0    4214.4    4733.7  154369.0    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:06] 2107   -4095.15 [    50000.0  899000.0    4214.4    4733.7  155111.4    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:07] 2108   -4094.45 [    50000.0  899000.0    4214.4    4733.7  155853.8    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:08] 2109   -4094.02 [    50000.0  899000.0    4214.4    4733.7  155579.4    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:09] 2110   -4094.02 [    50000.0  899000.0    4214.4    4733.7  155561.0    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:09] 2111   -4094.02 [    50000.0  899000.0    4214.4    4733.7  155570.2    1526.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:10] 2112   -4094.08 [    50000.0  899000.0    4214.4    4733.7  155570.2    1527.7  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:11] 2113   -4093.94 [    50000.0  899000.0    4214.4    4733.7  155570.2    1525.1  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:12] 2114   -4093.58 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.0  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:12] 2115    -4094.6 [    50000.0  899000.0    4214.4    4733.7  155570.2    1488.3  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:13] 2116   -4093.73 [    50000.0  899000.0    4214.4    4733.7  155570.2    1502.3  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:14] 2117   -4093.63 [    50000.0  899000.0    4214.4    4733.7  155570.2    1516.4  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:15] 2118   -4093.58 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:16] 2119   -4093.58 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.5  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:16] 2120   -4093.58 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  131797.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:17] 2121   -4093.58 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  131798.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:18] 2122   -4093.57 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  131800.2     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:19] 2123   -4093.06 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  131976.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:19] 2124   -4086.82 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136560.9     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:20] 2125   -4109.59 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  143978.4     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:21] 2126   -4090.31 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  139394.1     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:22] 2127   -4087.55 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  134809.8     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:23] 2128   -4086.79 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136267.8     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:23] 2129   -4086.79 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:24] 2130   -4086.79 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136357.6     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:25] 2131   -4086.79 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     844.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:26] 2132    -4086.6 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     845.1    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:26] 2133   -4086.31 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     846.7    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:27] 2134   -4084.93 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     862.6    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:28] 2135   -4088.16 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     888.4    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:29] 2136   -4085.39 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     872.5    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:30] 2137   -4085.15 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     856.5    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:30] 2138   -4084.93 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     863.0    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:31] 2139   -4084.93 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     863.2    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:32] 2140   -4084.93 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     862.8    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:33] 2141   -4084.93 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     863.0    1269.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:34] 2142   -4084.86 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     863.0    1270.2  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:34] 2143   -4084.77 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     863.0    1271.8  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:35] 2144   -4084.59 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     863.0    1278.9  1.00e-08  2.06e-04  8.26e-06 ]
[24-11-01 23:19:36] 2145   -4085.05 [    50000.0  899000.0    4214.4    4733.7  155570.2    1511.3  136312.5     863.0    1290.3  1.00e-08  2.06e-04  8.26e-06 ]
