[24-11-01 23:27:53] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:27:53] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:07:05] 3600    -538.39 [    16479.0  663301.6    3381.4    4353.8  142757.9     894.0   87888.2     258.1    1297.8  8.54e-05  4.35e-04  1.47e-05 ]
[24-11-02 00:07:06] 3601    -539.89 [    16281.3  667593.3    3395.8    4358.7  143771.9     941.8   90656.6     336.3    1357.8  8.45e-05  4.09e-04   1.4e-05 ]
[24-11-02 00:07:07] 3602     -537.0 [    16356.8  665954.0    3390.3    4356.8  143384.6     923.5   89599.2     306.4    1334.9  8.49e-05  4.19e-04  1.43e-05 ]
[24-11-02 00:07:09] 3603    -536.84 [    16432.3  664314.7    3384.8    4354.9  142997.3     905.3   88541.8     276.5    1312.0  8.52e-05  4.29e-04  1.45e-05 ]
[24-11-02 00:07:10] 3604    -536.54 [    16398.5  665047.6    3387.3    4355.8  143170.4     913.5   89014.5     289.9    1322.2  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:11] 3605    -536.54 [    16399.3  665030.6    3387.2    4355.8  143166.4     913.3   89003.5     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:13] 3606    -536.54 [    16399.3  665032.0    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:14] 3607    -536.54 [    16399.2  665032.9    3387.2    4355.8  143166.9     913.3   89005.0     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:15] 3608    -536.54 [    16399.3  665032.0    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:17] 3609    -536.54 [    16399.3  665033.0    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:18] 3610    -536.54 [    16399.3  665030.3    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:19] 3611    -536.54 [    16399.3  665016.9    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:21] 3612    -536.54 [    16399.3  664995.3    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:22] 3613    -536.54 [    16399.3  665008.7    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:23] 3614    -536.54 [    16399.3  665022.1    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:25] 3615    -536.54 [    16399.3  665017.1    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:26] 3616    -536.54 [    16399.3  665016.8    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:27] 3617    -536.54 [    16399.3  665016.9    3387.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:29] 3618    -536.56 [    16399.3  665016.9    3388.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:30] 3619    -536.52 [    16399.3  665016.9    3385.6    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:31] 3620    -536.52 [    16399.3  665016.9    3385.4    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:33] 3621    -536.52 [    16399.3  665016.9    3385.0    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:34] 3622    -536.52 [    16399.3  665016.9    3385.2    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:35] 3623    -536.52 [    16399.3  665016.9    3385.4    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:37] 3624    -536.52 [    16399.3  665016.9    3385.3    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:38] 3625    -536.52 [    16399.3  665016.9    3385.4    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:40] 3626    -536.52 [    16399.3  665016.9    3385.4    4355.8  143166.7     913.3   89004.4     289.6    1322.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:41] 3628  -19906.03 [    13693.2  682458.6    3124.1    4259.5  144278.9     736.0  122283.7     191.9     890.4  2.44e-05  4.26e-04  1.45e-05 ]
[24-11-02 00:07:42] 3629   -3553.62 [    15365.6  671679.1    3285.5    4319.0  143591.5     845.6  101716.0     252.3    1157.1  6.19e-05  4.25e-04  1.44e-05 ]
[24-11-02 00:07:43] 3630   -9715.27 [    17038.1  660899.5    3447.0    4378.5  142904.2     955.1   81148.2     312.7    1423.9  9.94e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:45] 3631    -1228.1 [    16023.6  667437.9    3349.1    4342.4  143321.1     888.7   93623.8     276.1    1262.1  7.66e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:46] 3632   -1260.37 [    16643.3  663444.2    3408.9    4364.4  143066.4     929.3   86003.6     298.4    1360.9  9.05e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:47] 3633    -570.87 [    16330.1  665462.7    3378.7    4353.3  143195.2     908.7   89855.0     287.1    1311.0  8.35e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:49] 3634     -541.1 [    16421.3  664875.0    3387.5    4356.5  143157.7     914.7   88733.5     290.4    1325.5  8.55e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:50] 3635    -536.52 [    16396.8  665032.7    3385.1    4355.7  143167.7     913.1   89034.4     289.5    1321.6   8.5e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:51] 3636    -536.51 [    16398.1  665024.6    3385.2    4355.7  143167.2     913.2   89019.1     289.6    1321.8  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:53] 3637    -536.51 [    16398.1  665024.6    3385.2    4355.7  143167.2     913.2   89018.9     289.6    1321.8  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:54] 3638    -536.51 [    16398.1  665024.7    3385.2    4355.7  143167.2     913.2   89019.2     289.6    1321.8  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:55] 3639    -536.51 [    16398.1  665024.6    3385.2    4355.7  143167.2     913.2   89019.1     289.6    1321.8  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:07:56] 3640    -662.91 [    16756.3  663601.3    3355.2    4367.0  138917.1     799.3   84575.4     178.9    1223.3  8.88e-05  4.66e-04  1.58e-05 ]
[24-11-02 00:07:58] 3641    -591.78 [    15818.5  667327.7    3433.9    4337.4  150044.1    1097.4   96209.0     468.7    1481.3  7.89e-05  3.57e-04  1.22e-05 ]
[24-11-02 00:07:59] 3642    -548.41 [    16176.7  665904.3    3403.8    4348.7  145794.0     983.6   91765.4     358.0    1382.7  8.27e-05  3.98e-04  1.36e-05 ]
[24-11-02 00:08:01] 3643    -545.19 [    16534.9  664481.0    3373.8    4360.0  141543.8     869.7   87321.8     247.3    1284.2  8.65e-05  4.40e-04  1.49e-05 ]
[24-11-02 00:08:02] 3644    -536.74 [    16369.5  665138.0    3387.6    4354.8  143505.6     922.3   89372.9     298.4    1329.7  8.47e-05  4.21e-04  1.43e-05 ]
[24-11-02 00:08:03] 3645    -536.51 [    16393.2  665043.9    3385.6    4355.6  143224.7     914.7   89079.2     291.1    1323.1   8.5e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:04] 3646    -536.51 [    16396.4  665031.3    3385.4    4355.7  143187.2     913.7   89039.9     290.1    1322.3  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:06] 3647    -536.51 [    16396.4  665031.4    3385.4    4355.7  143187.6     913.7   89040.3     290.1    1322.3  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:07] 3648    -536.51 [    16396.3  665031.5    3385.4    4355.7  143187.8     913.8   89040.5     290.1    1322.3  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:08] 3649    -536.51 [    16396.4  665031.4    3385.4    4355.7  143187.6     913.7   89040.3     290.1    1322.3  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:09] 3650    -537.41 [    16440.1  664635.8    3377.7    4355.6  142942.1     913.9   88379.2     270.4    1303.7  8.42e-05  4.30e-04  1.45e-05 ]
[24-11-02 00:08:11] 3651    -538.33 [    16325.6  665671.6    3397.8    4355.8  143584.6     913.5   90110.1     322.0    1352.4  8.63e-05  4.14e-04  1.42e-05 ]
[24-11-02 00:08:12] 3652    -536.74 [    16369.3  665276.0    3390.1    4355.7  143339.2     913.7   89448.9     302.3    1333.8  8.55e-05  4.20e-04  1.43e-05 ]
[24-11-02 00:08:13] 3653    -536.66 [    16413.0  664880.3    3382.4    4355.6  143093.8     913.8   88787.8     282.6    1315.2  8.47e-05  4.26e-04  1.45e-05 ]
[24-11-02 00:08:15] 3654     -536.5 [    16393.3  665059.5    3385.9    4355.7  143204.9     913.7   89087.2     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:16] 3655     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89085.8     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:17] 3656     -536.5 [    16393.3  665058.9    3385.9    4355.7  143204.6     913.7   89086.3     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:19] 3657     -536.5 [    16393.4  665058.4    3385.9    4355.7  143204.3     913.7   89085.4     291.4    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:20] 3658     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89085.8     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:21] 3659     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89086.8     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:23] 3660     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89088.4     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:24] 3661     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:26] 3662     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89090.8     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:27] 3663     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.9     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:28] 3664     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.0     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:30] 3665     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.4     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:31] 3666     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:32] 3667     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     291.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:33] 3668     -536.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.5    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:35] 3669    -536.75 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     294.1    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:36] 3670    -536.56 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     293.1    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:38] 3671    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.1    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:39] 3672    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:40] 3673    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:42] 3674    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:43] 3675    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:44] 3676    -536.49 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1324.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:46] 3677    -536.49 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1321.9  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:47] 3678    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1322.9  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:48] 3679    -536.49 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1322.6  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:50] 3680    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:51] 3681    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:52] 3682    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:54] 3683    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:08:55] 3690  -12895.69 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  7.05e-03  4.24e-04  1.44e-05 ]
[24-11-02 00:08:56] 3691   -12060.3 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  3.57e-03  4.24e-04  1.44e-05 ]
[24-11-02 00:08:58] 3696   -9604.32 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  1.41e-03  4.24e-04  1.44e-05 ]
[24-11-02 00:08:59] 3698   -5396.82 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  5.93e-04  4.24e-04  1.44e-05 ]
[24-11-02 00:09:01] 3700   -2027.83 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  2.79e-04  4.24e-04  1.44e-05 ]
[24-11-02 00:09:02] 3702    -841.14 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  1.59e-04  4.24e-04  1.44e-05 ]
[24-11-02 00:09:03] 3703    -614.73 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  5.32e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:05] 3704     -537.5 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.89e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:06] 3705    -536.49 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.53e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:07] 3706    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:09] 3707    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:10] 3708    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:11] 3709    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:13] 3710    -536.48 [    16393.3  665058.7    3385.9    4355.7  143204.4     913.7   89089.3     292.0    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:14] 3711     -667.6 [    16549.2  669706.1    3373.2    4426.3  140889.7     849.0   88418.6     249.1    1286.4  8.44e-05  4.45e-04  1.45e-05 ]
[24-11-02 00:09:15] 3712    -784.13 [    16141.1  657539.0    3406.5    4241.3  146949.8    1018.5   90174.6     361.5    1382.6  8.62e-05   3.9e-04  1.42e-05 ]
[24-11-02 00:09:17] 3713    -576.61 [    16297.0  662186.4    3393.8    4312.0  144635.0     953.7   89503.9     318.5    1345.9  8.55e-05  4.11e-04  1.43e-05 ]
[24-11-02 00:09:18] 3714    -554.13 [    16452.9  666833.8    3381.1    4382.7  142320.3     889.0   88833.2     275.6    1309.1  8.48e-05  4.32e-04  1.45e-05 ]
[24-11-02 00:09:19] 3715    -536.51 [    16390.7  664980.1    3386.1    4354.5  143243.6     914.8   89100.7     292.7    1323.8  8.51e-05  4.23e-04  1.44e-05 ]
[24-11-02 00:09:21] 3716    -536.48 [    16393.0  665048.0    3385.9    4355.5  143209.8     913.9   89090.9     292.1    1323.3  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:22] 3717    -536.48 [    16393.0  665049.4    3385.9    4355.5  143209.0     913.9   89090.7     292.1    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:23] 3718    -536.48 [    16393.0  665049.5    3385.9    4355.5  143209.0     913.9   89090.7     292.1    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:25] 3719    -536.48 [    16393.0  665049.3    3385.9    4355.5  143209.1     913.9   89090.7     292.1    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:26] 3720    -536.48 [    16393.0  665049.4    3385.9    4355.5  143209.0     913.9   89090.7     292.1    1323.2  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:27] 3721    -536.52 [    16417.1  665157.5    3390.0    4358.8  143051.1     911.1   88914.8     287.1    1322.7   8.5e-05  4.26e-04  1.45e-05 ]
[24-11-02 00:09:29] 3722    -536.83 [    16354.1  664874.6    3379.4    4350.2  143464.6     918.4   89375.2     300.1    1324.1  8.52e-05   4.2e-04  1.43e-05 ]
[24-11-02 00:09:30] 3723    -536.55 [    16378.2  664982.6    3383.4    4353.5  143306.7     915.6   89199.4     295.1    1323.6  8.51e-05  4.22e-04  1.44e-05 ]
[24-11-02 00:09:31] 3724    -536.47 [    16402.2  665090.7    3387.5    4356.8  143148.7     912.8   89023.5     290.2    1323.0  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:33] 3725    -536.47 [    16400.4  665082.6    3387.2    4356.5  143160.6     913.0   89036.8     290.6    1323.1  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:34] 3726    -536.47 [    16400.5  665082.9    3387.2    4356.5  143160.1     913.0   89036.2     290.6    1323.1  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:35] 3727    -536.47 [    16400.3  665082.2    3387.2    4356.5  143161.1     913.0   89037.3     290.6    1323.1  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:37] 3728    -536.51 [    16421.4  665332.3    3391.5    4360.7  143018.0     911.0   88952.0     288.2    1324.8  8.49e-05  4.26e-04  1.45e-05 ]
[24-11-02 00:09:38] 3729    -536.47 [    16400.4  665082.6    3387.2    4356.5  143160.6     913.0   89036.8     290.6    1323.1  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:39] 3730    -538.16 [    16475.9  663443.3    3381.7    4354.7  142773.3     894.8   87979.4     260.7    1300.2  8.54e-05  4.34e-04  1.47e-05 ]
[24-11-02 00:09:41] 3731     -540.0 [    16278.2  667734.9    3396.1    4359.6  143787.3     942.5   90747.7     338.9    1360.1  8.45e-05  4.08e-04   1.4e-05 ]
[24-11-02 00:09:42] 3732     -537.0 [    16353.7  666095.7    3390.6    4357.7  143400.0     924.3   89690.3     309.0    1337.2  8.48e-05  4.18e-04  1.43e-05 ]
[24-11-02 00:09:43] 3733    -536.72 [    16429.2  664456.4    3385.1    4355.8  143012.7     906.0   88632.9     279.2    1314.3  8.52e-05  4.28e-04  1.45e-05 ]
[24-11-02 00:09:45] 3734    -536.47 [    16398.7  665119.7    3387.3    4356.6  143169.4     913.4   89060.7     291.3    1323.6  8.50e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:46] 3735    -536.47 [    16399.4  665105.2    3387.3    4356.6  143165.9     913.3   89051.3     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:47] 3736    -536.47 [    16399.4  665105.4    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:49] 3737    -536.47 [    16399.3  665105.6    3387.3    4356.6  143166.1     913.3   89051.6     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:50] 3738    -536.47 [    16399.4  665105.4    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:51] 3739    -536.47 [    16399.4  665106.4    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:53] 3740    -536.47 [    16399.4  665108.0    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:54] 3741    -536.47 [    16399.4  665122.8    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:55] 3742    -536.47 [    16399.4  665146.9    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:57] 3743    -536.47 [    16399.4  665132.0    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:58] 3744    -536.47 [    16399.4  665117.2    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:09:59] 3745    -536.47 [    16399.4  665123.0    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:00] 3746    -536.47 [    16399.4  665122.7    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:02] 3747    -536.47 [    16399.4  665122.8    3387.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:03] 3748     -536.5 [    16399.4  665122.8    3388.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:04] 3749    -536.46 [    16399.4  665122.8    3385.6    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:06] 3750    -536.46 [    16399.4  665122.8    3385.5    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:07] 3751    -536.46 [    16399.4  665122.8    3385.2    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:08] 3752    -536.46 [    16399.4  665122.8    3385.3    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:10] 3753    -536.46 [    16399.4  665122.8    3385.5    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:11] 3754    -536.46 [    16399.4  665122.8    3385.4    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:12] 3755    -536.46 [    16399.4  665122.8    3385.5    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:14] 3756    -536.46 [    16399.4  665122.8    3385.5    4356.6  143166.0     913.3   89051.5     291.0    1323.4  8.51e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:15] 3758  -19841.07 [    13693.3  682564.5    3124.2    4260.3  144278.2     736.0  122330.8     193.2     891.8  2.44e-05  4.26e-04  1.45e-05 ]
[24-11-02 00:10:16] 3759   -3533.25 [    15365.7  671785.0    3285.7    4319.8  143590.8     845.6  101763.1     253.6    1158.5  6.19e-05  4.25e-04  1.45e-05 ]
[24-11-02 00:10:18] 3760   -9578.78 [    17038.2  661005.4    3447.1    4379.3  142903.4     955.1   81195.3     314.1    1425.3  9.94e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:19] 3761   -1217.52 [    16024.7  667537.6    3349.3    4343.2  143320.0     888.7   93659.0     277.5    1263.6  7.66e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:20] 3762   -1250.78 [    16643.4  663550.1    3409.0    4365.2  143065.7     929.2   86050.7     299.8    1362.3  9.05e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:22] 3763    -569.91 [    16330.5  665566.5    3378.8    4354.1  143194.3     908.8   89897.9     288.5    1312.4  8.35e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:23] 3764    -540.78 [    16420.7  664985.0    3387.5    4357.3  143157.2     914.7   88788.4     291.8    1326.8  8.55e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:24] 3765    -536.45 [    16396.8  665139.3    3385.2    4356.5  143167.0     913.1   89082.9     290.9    1323.0   8.5e-05  4.24e-04  1.44e-05 ]
[24-11-02 00:10:26] 3766    -536.44 [    16398.0  665131.5    3385.3    4356.5  143166.5     913.2   89068.0     290.9    1323.2  8.50e-05  4.24e-04  1.44e-05 ]
