[24-11-01 22:05:35] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:05:35] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:51:43] 2943    -497.49 [    25129.6  605259.7    3109.9    4043.6  144540.6     812.2   95273.9     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:44] 2944    -497.49 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95273.1     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:45] 2945    -497.49 [    25130.4  605270.9    3109.9    4043.7  144539.3     812.2   95272.5     397.8    1361.4  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:47] 2946    -497.49 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95273.1     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:48] 2947    -497.49 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95274.1     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:49] 2948    -497.49 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95271.5     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:50] 2949    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:52] 2950     -497.5 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95203.2     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:53] 2951    -497.49 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95229.3     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:54] 2952    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95255.4     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:55] 2953    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.7     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:57] 2954    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.1     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:58] 2955    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:51:59] 2956    -497.51 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     398.8    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:01] 2957    -497.59 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     396.2    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:02] 2958     -497.5 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.2    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:03] 2959    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     398.2    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:04] 2960    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:06] 2961    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:07] 2962    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:08] 2963    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1361.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:09] 2964     -497.5 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1362.3  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:11] 2965    -497.47 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.7  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:12] 2966    -497.47 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:13] 2967    -497.47 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1360.4  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:15] 2968    -497.47 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1360.0  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:16] 2969    -497.47 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:17] 2970    -497.47 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:18] 2971    -497.47 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:20] 2978  -11631.43 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  7.12e-03  4.97e-04  1.49e-05 ]
[24-11-01 22:52:21] 2979  -10763.37 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  3.64e-03  4.97e-04  1.49e-05 ]
[24-11-01 22:52:22] 2984    -8369.4 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.48e-03  4.97e-04  1.49e-05 ]
[24-11-01 22:52:23] 2986   -4633.02 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  6.62e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:25] 2988   -1760.08 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  3.48e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:26] 2989    -2379.3 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.36e-05  4.97e-04  1.49e-05 ]
[24-11-01 22:52:27] 2990     -589.2 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.96e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:29] 2991    -515.26 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.37e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:30] 2992    -497.53 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.55e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:31] 2993    -497.45 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:32] 2994    -497.45 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:34] 2995    -497.45 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:35] 2996    -497.45 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:36] 2997    -497.45 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  4.97e-04  1.49e-05 ]
[24-11-01 22:52:37] 3004  -16064.93 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  7.46e-03  1.49e-05 ]
[24-11-01 22:52:39] 3005  -12582.51 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  3.98e-03  1.49e-05 ]
[24-11-01 22:52:40] 3010   -6517.57 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  1.83e-03  1.49e-05 ]
[24-11-01 22:52:41] 3012   -2301.19 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  1.00e-03  1.49e-05 ]
[24-11-01 22:52:42] 3013    -3305.7 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  1.30e-04  1.49e-05 ]
[24-11-01 22:52:44] 3014    -635.41 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  6.12e-04  1.49e-05 ]
[24-11-01 22:52:45] 3015    -523.84 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  4.55e-04  1.49e-05 ]
[24-11-01 22:52:46] 3016    -497.48 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04  5.03e-04  1.49e-05 ]
[24-11-01 22:52:48] 3017    -497.34 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04    5.e-04  1.49e-05 ]
[24-11-01 22:52:49] 3018    -497.34 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04    5.e-04  1.49e-05 ]
[24-11-01 22:52:50] 3019    -497.34 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04    5.e-04  1.49e-05 ]
[24-11-01 22:52:51] 3020    -497.34 [    25130.0  605266.0    3109.9    4043.7  144539.8     812.2   95245.4     397.9    1359.8  1.54e-04    5.e-04  1.49e-05 ]
[24-11-01 22:52:53] 3021     -512.7 [    25798.9  600732.5    3107.0    4068.0  141371.0     707.8   94019.6     338.2    1296.8  1.80e-04  5.97e-04  1.62e-05 ]
[24-11-01 22:52:54] 3022    -519.51 [    24047.9  612601.4    3114.6    4004.2  149667.1     981.2   97228.8     494.5    1461.7  1.12e-04  3.43e-04  1.27e-05 ]
[24-11-01 22:52:55] 3023    -503.02 [    24716.7  608067.9    3111.7    4028.6  146498.3     876.8   96003.0     434.8    1398.7  1.38e-04   4.4e-04  1.40e-05 ]
[24-11-01 22:52:57] 3024    -497.68 [    25385.5  603534.4    3108.8    4053.0  143329.4     772.3   94777.2     375.1    1335.7  1.64e-04  5.37e-04  1.54e-05 ]
[24-11-01 22:52:58] 3025    -496.96 [    25228.1  604601.3    3109.4    4047.2  144075.2     796.9   95065.7     389.2    1350.5  1.58e-04  5.14e-04  1.50e-05 ]
[24-11-01 22:52:59] 3026    -496.95 [    25237.6  604537.1    3109.4    4047.6  144030.3     795.4   95048.3     388.3    1349.7  1.58e-04  5.15e-04  1.51e-05 ]
[24-11-01 22:53:00] 3027    -496.95 [    25245.4  604484.2    3109.4    4047.9  143993.3     794.2   95034.0     387.6    1348.9  1.59e-04  5.17e-04  1.51e-05 ]
[24-11-01 22:53:02] 3028    -496.95 [    25244.2  604492.0    3109.4    4047.8  143998.8     794.4   95036.1     387.7    1349.0  1.59e-04  5.16e-04  1.51e-05 ]
[24-11-01 22:53:03] 3029    -496.95 [    25243.1  604499.7    3109.4    4047.8  144004.2     794.6   95038.2     387.8    1349.1  1.59e-04  5.16e-04  1.51e-05 ]
[24-11-01 22:53:04] 3030    -496.06 [    25351.5  604091.6    3104.8    4051.7  143590.3     782.2   94832.8     378.6    1338.3  1.63e-04  5.34e-04  1.53e-05 ]
[24-11-01 22:53:06] 3031    -496.95 [    25244.2  604492.0    3109.4    4047.8  143998.8     794.4   95036.1     387.7    1349.0  1.59e-04  5.16e-04  1.51e-05 ]
[24-11-01 22:53:07] 3032    -496.06 [    25351.5  604091.6    3104.8    4051.7  143590.3     782.2   94832.8     378.6    1338.3  1.63e-04  5.34e-04  1.53e-05 ]
[24-11-01 22:53:08] 3033    -495.33 [    25525.1  603443.9    3097.4    4057.9  142929.3     762.5   94504.0     363.9    1320.9  1.70e-04  5.63e-04  1.57e-05 ]
[24-11-01 22:53:09] 3034    -495.27 [    25584.1  603223.8    3094.9    4060.0  142704.8     755.8   94392.2     359.0    1315.1  1.73e-04  5.73e-04  1.58e-05 ]
[24-11-01 22:53:11] 3035    -495.38 [    25679.5  602867.8    3090.8    4063.4  142341.5     744.9   94211.5     350.9    1305.5  1.77e-04  5.89e-04  1.60e-05 ]
[24-11-01 22:53:12] 3036    -495.28 [    25620.5  603087.8    3093.4    4061.3  142566.0     751.6   94323.2     355.9    1311.4  1.74e-04  5.79e-04  1.59e-05 ]
[24-11-01 22:53:13] 3037    -495.28 [    25561.5  603307.9    3095.9    4059.2  142790.5     758.3   94434.9     360.9    1317.3  1.72e-04  5.69e-04  1.58e-05 ]
[24-11-01 22:53:15] 3038    -495.27 [    25592.8  603191.4    3094.5    4060.3  142671.7     754.8   94375.8     358.2    1314.2  1.73e-04  5.74e-04  1.59e-05 ]
[24-11-01 22:53:16] 3039    -495.27 [    25596.2  603178.4    3094.4    4060.4  142658.4     754.4   94369.2     357.9    1313.8  1.73e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:17] 3040    -495.27 [    25589.3  603204.4    3094.7    4060.2  142685.0     755.2   94382.4     358.5    1314.5  1.73e-04  5.74e-04  1.58e-05 ]
[24-11-01 22:53:19] 3041    -495.27 [    25592.8  603191.4    3094.5    4060.3  142671.7     754.8   94375.8     358.2    1314.2  1.73e-04  5.74e-04  1.59e-05 ]
[24-11-01 22:53:20] 3042    -593.25 [    25840.6  604560.7    3078.9    4102.3  141396.7     681.4   93806.3     302.5    1251.6  1.78e-04   6.2e-04  1.61e-05 ]
[24-11-01 22:53:21] 3043    -636.05 [    25191.8  600975.9    3119.8    3992.3  144734.7     873.6   95297.2     448.4    1415.4  1.65e-04  5.01e-04  1.55e-05 ]
[24-11-01 22:53:23] 3044    -519.57 [    25439.6  602345.2    3104.2    4034.3  143459.7     800.2   94727.8     392.6    1352.8   1.7e-04  5.46e-04  1.57e-05 ]
[24-11-01 22:53:24] 3045    -508.25 [    25687.4  603714.4    3088.6    4076.3  142184.7     726.8   94158.3     336.9    1290.3  1.75e-04  5.92e-04  1.59e-05 ]
[24-11-01 22:53:25] 3046     -495.3 [    25582.6  603135.5    3095.2    4058.6  142723.8     757.8   94399.1     360.5    1316.7  1.73e-04  5.72e-04  1.58e-05 ]
[24-11-01 22:53:26] 3047    -495.25 [    25589.0  603170.8    3094.8    4059.7  142690.9     755.9   94384.4     359.1    1315.1  1.73e-04  5.74e-04  1.59e-05 ]
[24-11-01 22:53:28] 3048    -495.25 [    25589.1  603171.4    3094.8    4059.7  142690.3     755.9   94384.1     359.0    1315.1  1.73e-04  5.74e-04  1.59e-05 ]
[24-11-01 22:53:29] 3049    -495.25 [    25589.2  603171.6    3094.8    4059.7  142690.1     755.9   94384.0     359.0    1315.1  1.73e-04  5.74e-04  1.59e-05 ]
[24-11-01 22:53:30] 3050    -495.25 [    25589.1  603171.2    3094.8    4059.7  142690.5     755.9   94384.2     359.0    1315.1  1.73e-04  5.74e-04  1.59e-05 ]
[24-11-01 22:53:32] 3051    -495.25 [    25589.1  603171.4    3094.8    4059.7  142690.3     755.9   94384.1     359.0    1315.1  1.73e-04  5.74e-04  1.59e-05 ]
[24-11-01 22:53:33] 3052    -505.76 [    25580.4  603814.5    3058.6    4054.1  142943.1     716.5   94646.8     356.8    1304.0  1.79e-04  5.84e-04  1.62e-05 ]
[24-11-01 22:53:34] 3053    -527.77 [    25603.2  602130.9    3153.2    4068.7  142281.3     819.5   93959.2     362.7    1333.1  1.63e-04  5.56e-04  1.53e-05 ]
[24-11-01 22:53:36] 3054    -501.07 [    25594.5  602774.0    3117.1    4063.1  142534.1     780.2   94221.8     360.4    1322.0  1.69e-04  5.67e-04  1.56e-05 ]
[24-11-01 22:53:37] 3055     -496.2 [    25585.8  603417.1    3081.0    4057.5  142786.9     740.8   94484.4     358.2    1310.8  1.75e-04  5.78e-04   1.6e-05 ]
[24-11-01 22:53:38] 3056    -495.15 [    25588.4  603227.2    3091.6    4059.2  142712.2     752.4   94406.9     358.8    1314.1  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:39] 3057    -495.15 [    25588.3  603229.7    3091.5    4059.2  142713.2     752.3   94407.9     358.8    1314.1  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:41] 3058    -495.15 [    25588.3  603230.3    3091.5    4059.2  142713.4     752.3   94408.2     358.8    1314.1  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:42] 3059    -495.15 [    25588.3  603230.9    3091.4    4059.2  142713.7     752.2   94408.4     358.8    1314.1  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:43] 3060    -495.15 [    25588.3  603230.3    3091.5    4059.2  142713.4     752.3   94408.2     358.8    1314.1  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:45] 3061    -516.77 [    25759.5  604503.7    3109.8    4078.5  142795.6     709.0   94234.1     357.0    1331.9   1.8e-04  5.80e-04  1.62e-05 ]
[24-11-01 22:53:46] 3062    -547.56 [    25311.4  601169.9    3061.8    4027.9  142580.6     822.3   94689.8     361.8    1285.2  1.63e-04  5.65e-04  1.54e-05 ]
[24-11-01 22:53:47] 3063     -503.8 [    25482.6  602443.3    3080.1    4047.2  142662.7     779.0   94515.7     360.0    1303.0   1.7e-04  5.71e-04  1.57e-05 ]
[24-11-01 22:53:49] 3064    -497.85 [    25653.7  603716.7    3098.5    4066.5  142744.8     735.7   94341.7     358.1    1320.9  1.76e-04  5.77e-04   1.6e-05 ]
[24-11-01 22:53:50] 3065    -495.13 [    25592.3  603259.7    3091.9    4059.6  142715.3     751.3   94404.1     358.8    1314.5  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:51] 3066    -495.13 [    25593.5  603268.7    3092.0    4059.8  142715.9     751.0   94402.9     358.8    1314.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:53] 3067    -495.13 [    25593.6  603269.3    3092.0    4059.8  142716.0     750.9   94402.8     358.8    1314.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:54] 3068    -495.13 [    25593.6  603269.7    3092.0    4059.8  142716.0     750.9   94402.8     358.8    1314.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:55] 3069    -495.13 [    25593.6  603269.3    3092.0    4059.8  142716.0     750.9   94402.8     358.8    1314.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:53:57] 3071  -22014.48 [    18999.7  640063.1    2860.7    3960.0  145946.3     596.4  120980.2     347.9     600.6  1.24e-04  5.83e-04  1.51e-05 ]
[24-11-01 22:53:58] 3072    -2577.7 [    23074.9  617323.3    3003.7    4021.6  143949.8     691.9  104554.5     354.6    1041.9  1.55e-04  5.78e-04  1.56e-05 ]
[24-11-01 22:53:59] 3073   -1586.28 [    27150.2  594583.4    3146.6    4083.3  141953.4     787.4   88128.8     361.3    1483.2  1.85e-04  5.73e-04  1.61e-05 ]
[24-11-01 22:54:00] 3074    -504.91 [    25437.0  604142.9    3086.5    4057.4  142792.7     747.3   95033.9     358.5    1297.7  1.73e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:02] 3075    -495.25 [    25585.4  603315.0    3091.7    4059.6  142720.0     750.7   94435.9     358.8    1313.7  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:03] 3076    -495.02 [    25612.3  603164.9    3092.7    4060.0  142706.8     751.4   94327.5     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:04] 3077    -495.02 [    25611.9  603166.8    3092.7    4060.0  142707.0     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:05] 3078    -495.02 [    25611.8  603167.8    3092.7    4060.0  142707.1     751.4   94329.6     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:07] 3079    -495.02 [    25611.9  603166.8    3092.7    4060.0  142707.0     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:08] 3080    -495.02 [    25611.9  603166.8    3092.7    4060.0  142708.0     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:09] 3081    -495.02 [    25611.9  603166.8    3092.7    4060.0  142709.6     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:11] 3082     -494.9 [    25611.9  603166.8    3092.7    4060.0  142847.7     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:12] 3083     -495.2 [    25611.9  603166.8    3092.7    4060.0  143071.3     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:13] 3084    -494.94 [    25611.9  603166.8    3092.7    4060.0  142933.1     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:15] 3085    -494.91 [    25611.9  603166.8    3092.7    4060.0  142795.0     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:16] 3086     -494.9 [    25611.9  603166.8    3092.7    4060.0  142849.1     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:17] 3087     -494.9 [    25611.9  603166.8    3092.7    4060.0  142846.3     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:19] 3088     -494.9 [    25611.9  603166.8    3092.7    4060.0  142847.7     751.4   94328.8     358.8    1316.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:20] 3089   -1089.48 [    27333.5  629733.4    3176.2    4310.8  139823.0     828.0   90841.1     276.1    1464.3  1.63e-04  5.69e-04  1.69e-05 ]
[24-11-01 22:54:21] 3090   -1823.31 [    22826.4  560181.2    2957.5    3654.3  147741.8     627.4   99972.1     492.6    1077.7  1.91e-04  5.85e-04  1.43e-05 ]
[24-11-01 22:54:23] 3091    -704.98 [    24548.0  586747.8    3041.0    3905.1  144717.1     704.0   96484.3     409.9    1225.3  1.80e-04  5.79e-04  1.53e-05 ]
[24-11-01 22:54:24] 3092    -576.33 [    26269.5  613314.3    3124.6    4155.8  141692.4     780.6   92996.6     327.2    1373.0   1.7e-04  5.72e-04  1.63e-05 ]
[24-11-01 22:54:25] 3093    -494.91 [    25608.9  603120.6    3092.5    4059.6  142853.0     751.2   94334.9     358.9    1316.4  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:26] 3094    -494.87 [    25622.8  603334.9    3093.2    4061.6  142828.6     751.9   94306.8     358.3    1317.5  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:28] 3095    -494.87 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94306.1     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:29] 3096    -494.87 [    25623.0  603338.3    3093.2    4061.7  142828.2     751.9   94306.3     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:30] 3097    -494.87 [    25623.3  603341.7    3093.2    4061.7  142827.8     751.9   94305.9     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:32] 3098    -494.87 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94306.1     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:33] 3099    -494.87 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94307.1     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:34] 3100    -494.87 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94304.5     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:36] 3101    -494.86 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:37] 3102    -494.89 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94228.0     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:38] 3103    -494.87 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94257.2     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:39] 3104    -494.86 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94286.4     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:41] 3105    -494.86 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.5     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:42] 3106    -494.86 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94274.9     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:43] 3107    -494.86 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:45] 3108     -494.9 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     359.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:46] 3109    -494.97 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     356.6    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:47] 3110    -494.88 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     357.6    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:48] 3111    -494.87 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     358.6    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:50] 3112    -494.86 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:51] 3113    -494.86 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:52] 3114    -494.86 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:54] 3115    -494.86 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     358.3    1317.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:55] 3116    -494.87 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     358.3    1318.6  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:56] 3117    -494.87 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     358.3    1316.0  1.74e-04  5.75e-04  1.59e-05 ]
[24-11-01 22:54:57] 3118    -494.86 [    25623.2  603340.0    3093.2    4061.7  142828.0     751.9   94275.2     358.3    1317.0  1.74e-04  5.75e-04  1.59e-05 ]
